Force
0.93958
0.9343
0.93506
0.93532
0.9412
0.93153
0.93493
0.93195
0.9289
0.9336
0.93317
0.93306
0.92997
0.92885
0.92455
0.93016
0.92802
0.93155
0.92923
0.92853
0.92378
0.93241
0.91462
0.93671
0.91059
0.91644
0.55187
0.53202
0.61409
0.56862
0.59046
0.57867
0.64273
0.70587
0.81466
0.89214
0.94175
0.92036
0.85105
0.76418
0.6758
0.5975
0.50798
0.42893
0.35715
0.28166
0.24903
0.21985
0.19465
0.14684
0.1125
0.087027
0.064595
0.060884
0.049752
0.057814
0.060224
0.061045
0.065019
0.066886
0.069267
0.072693
0.072971
0.07254
0.072063
0.074224
0.07254
0.079926
0.077224
0.074646
0.078321
0.077488
0.077859
0.079216
0.085788
0.083639
0.082071
0.086004
0.087921
0.082272
0.089165
0.087794
0.084973
0.084325
0.084879
0.088287
0.090419
0.090728
0.088018
0.09201
0.092998
0.093248
0.086066
0.094265
0.093357
0.098393
0.091445
0.092867
0.098637
0.096992
0.098031
0.09627
0.10167
0.098715
0.096813
0.096984
0.098515
0.09789
0.099155
0.092868
0.09715
0.096541
0.10355
0.10928
0.099441
0.10546
0.097499
0.10745
0.087951
0.11773
0.070359
0.24457
0.56754
0.46093
0.49743
0.47592
0.48748
0.48195
0.48458
0.46907
0.51636
0.58579
0.60329
0.65845
0.70691
0.71389
0.76743
0.80675
0.84402
0.8739
0.90215
0.93353
0.97146
0.98695
1.0187
1.0338
1.0358
1.0349
1.0329
1.0336
1.0267
1.0177
1.0184
1.0117
1.0012
1.0028
1.002
0.99926
0.99434
0.99203
0.99458
0.99163
0.98958
0.98673
0.98919
0.99046
0.98341
0.98676
0.98012
0.98074
0.9792
0.97226
0.98225
0.98362
0.97856
0.97873
0.97517
0.97578
0.97407
0.97223
0.97307
0.9706
0.97111
0.9733
0.9763
0.97416
0.97485
0.971
0.97379
0.96976
0.96238
0.96604
0.97239
0.96837
0.96269
0.97037
0.96619
0.96147
0.97039
0.97007
0.96435
0.9679
0.97311
0.96554
0.96493
0.96472
0.97392
0.96939
0.96369
0.96793
0.96716
0.96576
0.96547
0.96141
0.9635
0.9627
0.95756
0.54776
0.44614
0.45608
0.44756
0.45076
0.45383
0.4433
0.48042
0.55284
0.64661
0.73564
0.79593
0.80391
0.73165
0.6596
0.5607
0.48766
0.40044
0.31567
0.25104
0.17459
0.11981
0.091017
0.064778
0.019731
-0.01829
-0.046303
-0.072165
-0.091067
-0.094406
-0.084926
-0.0827
-0.07952
-0.079953
-0.073225
-0.076729
-0.064498
-0.070899
-0.067187
-0.068864
-0.066002
-0.063757
-0.064597
-0.060537
-0.062384
-0.060857
-0.056071
-0.055808
-0.057721
-0.056541
-0.061151
-0.055942
-0.054838
-0.055255
-0.053205
-0.051402
-0.054061
-0.044811
-0.050638
-0.050345
-0.046839
-0.050972
-0.041609
-0.048522
-0.050549
-0.045205
-0.047615
-0.048488
-0.048954
-0.046815
-0.044073
-0.037386
-0.04106
-0.047003
-0.043317
-0.042952
-0.041576
-0.040913
-0.041959
-0.037637
-0.041483
-0.046672
-0.038458
-0.044244
-0.044479
-0.04492
-0.039275
-0.03871
-0.041227
-0.042425
-0.045745
-0.037044
-0.052296
-0.019665
-0.073097
0.17264
0.47724
0.48035
0.49074
0.48519
0.49629
0.49381
0.49444
0.48696
0.53553
0.60353
0.62684
0.68821
0.7228
0.72676
0.7871
0.82584
0.86204
0.90275
0.93357
0.96203
0.99732
1.0152
1.0446
1.0481
1.0503
1.0513
1.0592
1.0364
1.0246
1.0188
1.0201
1.0132
1.0106
1.0071
1.0096
1.0041
1.0036
1.0027
1.0001
0.99523
0.99929
0.998
0.99448
0.99191
0.98987
0.99589
0.9842
0.99169
0.9906
0.99128
0.9929
0.98849
0.98344
0.98206
0.98577
0.98248
0.98214
0.98494
0.98469
0.97762
0.98215
0.98096
0.98307
0.97887
0.98306
0.98052
0.98274
0.98241
0.97528
0.97653
0.97591
0.97236
0.97657
0.97881
0.97648
0.97621
0.97589
0.9759
0.98113
0.96948
0.97313
0.97358
0.97243
0.97455
0.97241
0.97847
0.971
0.97166
0.96453
0.97424
0.96691
0.97015
0.96194
0.97077
0.94257
0.51167
0.55921
0.57134
0.56203
0.57297
0.56452
0.63066
0.69952
0.80832
0.87862
0.94321
0.91283
0.84173
0.75713
0.67007
0.59296
0.50019
0.42635
0.34916
0.27833
0.23938
0.21151
0.17815
0.11768
0.083851
0.047333
0.024912
0.01301
0.014452
0.017832
0.014929
0.02445
0.025762
0.029504
0.031542
0.032785
0.03117
0.040861
0.040416
0.037115
0.039211
0.037403
0.039965
0.044989
0.047974
0.044926
0.042321
0.050694
0.04436
0.04971
0.049064
0.049216
0.050559
0.053468
0.05493
0.050013
0.054059
0.058818
0.053422
0.051534
0.048991
0.056969
0.050174
0.054971
0.058124
0.059639
0.054107
0.054019
0.055501
0.052275
0.062834
0.058332
0.059985
0.058861
0.057931
0.052415
0.056076
0.05635
0.062198
0.0653
0.059932
0.060512
0.058434
0.065899
0.061015
0.061942
0.060571
0.064658
0.059856
0.06959
0.056522
0.07123
0.047749
0.086787
0.022821
0.31012
0.53616
0.41805
0.46768
0.4471
0.46032
0.44867
0.46017
0.50923
0.59024
0.60082
0.66236
0.71479
0.709
0.77089
0.81194
0.84541
0.87222
0.91567
0.94107
0.97513
0.99926
1.0386
1.0384
1.042
1.0362
1.0301
0.99836
0.98063
0.97815
0.98183
0.97525
0.97275
0.96744
0.97287
0.96554
0.96493
0.9576
0.95803
0.95944
0.95479
0.95752
0.95575
0.95521
0.94691
0.94702
0.94699
0.95136
0.94516
0.95162
0.94706
0.94523
0.94921
0.9485
0.94369
0.94361
0.94035
0.94806
0.93856
0.94457
0.94192
0.9393
0.9444
0.93651
0.9397
0.94206
0.94237
0.93895
0.93651
0.94305
0.94001
0.9352
0.93866
0.93429
0.93673
0.93621
0.93987
0.93175
0.93418
0.93149
0.93393
0.93481
0.93005
0.93478
0.93512
0.9342
0.93672
0.93058
0.93314
0.9314
0.92821
0.93103
0.94035
0.92088
0.95198
0.87001
0.48786
0.57419
0.55693
0.57036
0.56118
0.58543
0.65764
0.73694
0.85094
0.91445
0.97213
0.91911
0.84865
0.75718
0.66253
0.58242
0.48894
0.42269
0.34176
0.28283
0.24695
0.21056
0.15107
0.10278
0.061487
0.023607
0.034563
0.026396
0.024413
0.029318
0.024626
0.031954
0.03739
0.032379
0.03534
0.038841
0.039632
0.044168
0.044781
0.044128
0.048476
0.045662
0.04601
0.050874
0.05427
0.048365
0.055385
0.05377
0.050322
0.055589
0.056299
0.057877
0.060224
0.055964
0.056737
0.056931
0.061416
0.063221
0.060295
0.058653
0.062094
0.05909
0.061734
0.065344
0.061475
0.058912
0.061442
0.063209
0.062099
0.062969
0.065893
0.060606
0.065498
0.060481
0.069281
0.06902
0.065192
0.066387
0.072138
0.070658
0.070535
0.072232
0.06232
0.073389
0.067231
0.068395
0.070938
0.07059
0.067703
0.072417
0.064797
0.080924
0.062683
0.088206
0.042482
0.36975
0.5564
0.51133
0.54284
0.5223
0.53256
0.51482
0.54903
0.62834
0.69354
0.7074
0.77404
0.80898
0.8121
0.87777
0.91184
0.94952
0.98623
1.0167
1.0457
1.0759
1.1035
1.1311
1.1337
1.1344
1.1414
1.1214
1.0906
1.0809
1.0736
1.0703
1.0767
1.0679
1.0649
1.0733
1.0643
1.0643
1.0592
1.0608
1.0539
1.0529
1.0527
1.0504
1.0511
1.0518
1.0429
1.0516
1.0501
1.0482
1.0431
1.045
1.0477
1.0478
1.0458
1.0443
1.0431
1.0417
1.0455
1.042
1.038
1.0424
1.0433
1.0393
1.0411
1.0375
1.0374
1.0374
1.0382
1.0471
1.0397
1.0349
1.0355
1.0365
1.0346
1.0364
1.0361
1.0371
1.0328
1.0321
1.0361
1.0368
1.033
1.0365
1.036
1.0339
1.0246
1.0272
1.0326
1.0324
1.0251
1.0333
1.0251
1.0379
1.0203
1.0621
0.91863
0.4799
0.43184
0.42067
0.42658
0.41924
0.43017
0.41919
0.49556
0.56035
0.66965
0.74887
0.81825
0.80071
0.72321
0.64799
0.54539
0.47403
0.38138
0.30397
0.22942
0.15279
0.11333
0.090027
0.04233
-0.0047709
-0.054412
-0.08357
-0.10983
-0.12038
-0.11029
-0.11372
-0.10702
-0.10559
-0.1003
-0.10643
-0.0966
-0.098897
-0.095322
-0.095169
-0.10015
-0.095018
-0.092836
-0.09348
-0.093222
-0.092782
-0.092712
-0.08963
-0.087495
-0.088278
-0.083204
-0.087582
-0.085437
-0.081046
-0.080046
-0.079361
-0.083667
-0.084018
-0.078661
-0.081989
-0.082636
-0.077903
-0.077124
-0.080081
-0.0771
-0.077351
-0.077647
-0.072147
-0.079198
-0.073132
-0.069449
-0.075813
-0.075712
-0.077199
-0.075654
-0.076713
-0.069893
-0.077066
-0.070527
-0.072833
-0.074483
-0.07304
-0.069306
-0.071727
-0.068304
-0.067861
-0.069076
-0.069278
-0.073512
-0.062779
-0.066969
-0.067447
-0.064059
-0.077052
-0.063988
-0.078234
0.28279
0.49777
0.4869
0.49654
0.49398
0.49074
0.49045
0.48473
0.50084
0.57401
0.64344
0.66577
0.70928
0.76545
0.76712
0.82838
0.85748
0.89594
0.93192
0.96257
0.9909
1.0241
1.0462
1.0717
1.0869
1.0886
1.0821
1.0616
1.086
1.0839
1.0831
1.0748
1.0741
1.0658
1.0645
1.0598
1.0654
1.0529
1.0597
1.0613
1.0603
1.0531
1.0491
1.0549
1.05
1.0516
1.0523
1.0467
1.045
1.0496
1.048
1.0445
1.0406
1.0422
1.0438
1.0348
1.0397
1.0435
1.0431
1.0398
1.04
1.0378
1.0397
1.0372
1.0371
1.0347
1.033
1.0351
1.0364
1.0357
1.0313
1.035
1.0366
1.0372
1.0336
1.0289
1.0353
1.0298
1.0326
1.0343
1.0358
1.031
1.0244
1.0361
1.0295
1.0243
1.0264
1.0293
1.0256
1.0197
1.0323
1.0122
1.0407
0.99802
1.0743
0.84349
0.39369
0.54435
0.48366
0.51711
0.48719
0.53533
0.58961
0.695
0.78114
0.8433
0.84867
0.77958
0.69699
0.6142
0.53509
0.44402
0.36519
0.29489
0.22576
0.16838
0.14205
0.11819
0.071722
0.03679
-0.00036072
-0.022677
-0.032815
-0.035838
-0.036568
-0.029434
-0.023106
-0.022761
-0.01862
-0.0173
-0.01902
-0.018424
-0.013967
-0.016459
-0.011901
-0.0060808
-0.0035352
-0.0058661
-0.0058818
-0.010938
-0.0020324
0.00048453
-0.0062093
-0.0051516
-0.0031047
-0.0034442
0.002853
0.0020232
-0.00053137
0.0018952
-0.00021899
0.0059078
0.0056284
0.0067897
0.0034845
0.0054216
0.0038851
0.00060279
0.0048464
0.0042243
0.0032508
0.0075185
0.012354
0.0029969
0.0061007
0.011444
0.012662
0.012228
0.010244
0.0086853
0.0099027
0.012453
0.015611
0.01674
0.0087457
0.012692
0.016821
0.0097523
0.012536
0.012312
0.010747
0.013332
0.010459
0.012414
0.014113
0.017225
0.016905
0.016413
0.008375
0.016825
0.015176
0.37587
0.5838
0.58112
0.58732
0.57323
0.58221
0.57287
0.60985
0.67604
0.70125
0.73825
0.79974
0.80358
0.85979
0.90223
0.93777
0.97164
1.0072
1.0298
1.0664
1.0886
1.1131
1.1331
1.1298
1.1328
1.1257
1.1265
1.1287
1.1229
1.1175
1.1119
1.1095
1.1024
1.1063
1.0991
1.1011
1.0989
1.0938
1.0922
1.0916
1.099
1.0865
1.0909
1.0847
1.0862
1.0806
1.0826
1.0885
1.0836
1.0837
1.084
1.0813
1.0803
1.0796
1.0751
1.0784
1.0819
1.0783
1.0777
1.0789
1.0765
1.0733
1.0789
1.0766
1.0797
1.074
1.0729
1.0776
1.0751
1.0697
1.0729
1.0764
1.0687
1.0691
1.0697
1.0701
1.0705
1.0647
1.0691
1.0706
1.0659
1.0734
1.0703
1.07
1.0677
1.0611
1.0674
1.0681
1.0756
1.065
1.0677
1.059
1.083
1.0462
1.1032
0.85679
0.50055
0.51572
0.50044
0.51154
0.51259
0.50423
0.52955
0.59088
0.68155
0.78245
0.85096
0.86282
0.79288
0.72087
0.61876
0.54207
0.44844
0.36622
0.29107
0.21461
0.15938
0.13549
0.098238
0.037149
-0.0075401
-0.050871
-0.074369
-0.073597
-0.07205
-0.070328
-0.075119
-0.068399
-0.06452
-0.060967
-0.05924
-0.061813
-0.055946
-0.050689
-0.053623
-0.049988
-0.046287
-0.046286
-0.046975
-0.048574
-0.042514
-0.048464
-0.045443
-0.038964
-0.044886
-0.045684
-0.042512
-0.045998
-0.041147
-0.040265
-0.034534
-0.037323
-0.037206
-0.034663
-0.032007
-0.031701
-0.036497
-0.032098
-0.033866
-0.030277
-0.032377
-0.028315
-0.023131
-0.025733
-0.035095
-0.030022
-0.029122
-0.028398
-0.023791
-0.027716
-0.027976
-0.029226
-0.027552
-0.027395
-0.029798
-0.029743
-0.026621
-0.024404
-0.02975
-0.026003
-0.026517
-0.026758
-0.023725
-0.026807
-0.028949
-0.025537
-0.020882
-0.01855
-0.026442
-0.017784
-0.012048
0.499
0.5208
0.4984
0.51426
0.49977
0.50448
0.49373
0.5481
0.61949
0.67996
0.69152
0.76388
0.76997
0.8039
0.85466
0.89309
0.92999
0.96607
0.99586
1.0289
1.0516
1.0774
1.1041
1.1088
1.1053
1.0999
1.0894
1.0897
1.0831
1.071
1.0751
1.066
1.0651
1.063
1.0622
1.0579
1.0573
1.0554
1.0526
1.0517
1.0479
1.0463
1.0542
1.0469
1.0482
1.0465
1.0398
1.0462
1.0434
1.0429
1.0476
1.0439
1.0395
1.0405
1.0417
1.0398
1.0399
1.0387
1.0372
1.0375
1.035
1.0335
1.0368
1.0376
1.0371
1.0298
1.0302
1.0288
1.0299
1.0336
1.0342
1.0327
1.0362
1.033
1.0302
1.0333
1.0352
1.031
1.0305
1.0328
1.0318
1.0268
1.033
1.0239
1.0272
1.0268
1.0275
1.024
1.0301
1.0224
1.0363
1.0197
1.0365
1.0076
1.0644
0.77439
0.45211
0.46376
0.43742
0.45212
0.44447
0.44458
0.47386
0.5401
0.62466
0.72802
0.79439
0.82165
0.75858
0.68904
0.5889
0.50606
0.42328
0.34198
0.26682
0.19194
0.1331
0.10192
0.077303
0.03386
-0.012646
-0.052746
-0.072865
-0.087005
-0.097697
-0.1014
-0.093127
-0.085409
-0.092273
-0.083207
-0.084291
-0.086089
-0.07653
-0.077549
-0.073864
-0.078815
-0.074094
-0.071067
-0.067489
-0.068577
-0.069628
-0.063214
-0.075102
-0.062436
-0.063149
-0.06861
-0.06738
-0.05989
-0.059542
-0.053185
-0.060246
-0.060776
-0.057566
-0.058056
-0.059048
-0.062404
-0.055472
-0.052635
-0.056477
-0.05168
-0.058319
-0.055417
-0.051644
-0.05103
-0.058314
-0.056911
-0.056974
-0.055658
-0.054105
-0.056614
-0.055982
-0.048687
-0.051054
-0.046092
-0.052505
-0.054381
-0.055337
-0.053825
-0.050578
-0.052568
-0.047573
-0.051394
-0.048683
-0.052199
-0.042678
-0.047102
-0.054217
-0.054637
-0.044183
-0.059813
1.00E-05
0.47231
0.56815
0.56423
0.56584
0.56523
0.56139
0.57443
0.56249
0.59062
0.66885
0.70451
0.73369
0.80416
0.80445
0.85248
0.8972
0.94057
0.97273
1.0112
1.0427
1.076
1.0969
1.1216
1.1503
1.1427
1.1405
1.1473
1.1273
1.1124
1.1098
1.1003
1.1034
1.0945
1.0879
1.0903
1.0848
1.0814
1.0835
1.0821
1.0774
1.0799
1.0759
1.0768
1.0782
1.0744
1.0747
1.0762
1.0666
1.0746
1.0669
1.0689
1.069
1.0679
1.0681
1.0638
1.0619
1.0646
1.0701
1.0613
1.064
1.0616
1.0658
1.0662
1.056
1.0564
1.0613
1.0613
1.057
1.0628
1.0601
1.06
1.0581
1.0592
1.0558
1.056
1.0613
1.0584
1.0563
1.0524
1.0614
1.0544
1.053
1.0574
1.0479
1.0531
1.0559
1.0565
1.0521
1.0584
1.0473
1.0547
1.0456
1.0616
1.0365
1.0905
0.74342
0.48653
0.50479
0.48813
0.49632
0.49024
0.492
0.51853
0.58974
0.67278
0.7727
0.83471
0.87416
0.81879
0.74812
0.64794
0.56588
0.48816
0.39651
0.32166
0.2462
0.19423
0.14913
0.1242
0.077693
0.032026
-0.0050635
-0.036921
-0.058934
-0.05918
-0.059318
-0.052877
-0.052703
-0.052237
-0.046514
-0.044385
-0.044002
-0.045638
-0.034028
-0.040847
-0.033172
-0.039554
-0.033298
-0.028944
-0.038061
-0.026888
-0.02743
-0.026593
-0.021461
-0.031014
-0.024272
-0.026902
-0.027843
-0.026257
-0.028941
-0.022679
-0.01883
-0.02685
-0.024841
-0.022255
-0.024308
-0.01256
-0.017203
-0.010237
-0.013721
-0.02439
-0.021213
-0.012839
-0.017077
-0.019274
-0.013193
-0.017047
-0.015333
-0.016886
-0.021724
-0.01329
-0.016956
-0.015822
-0.01988
-0.013395
-0.013241
-0.019379
-0.010767
-0.012558
-0.015022
-0.016214
-0.0072978
-0.012432
-0.010863
-0.009735
-0.014317
-0.0124
-0.017951
0.0049188
-0.030385
0.081252
0.52787
0.52371
0.54287
0.5291
0.54902
0.53123
0.53401
0.52173
0.57602
0.64988
0.69483
0.71995
0.78726
0.79406
0.83941
0.8866
0.9245
0.95862
0.999
1.021
1.059
1.0894
1.1128
1.1342
1.1332
1.1376
1.1204
1.1128
1.1184
1.1225
1.1146
1.1117
1.1114
1.1036
1.1035
1.1031
1.0998
1.0923
1.0967
1.0889
1.0911
1.0877
1.092
1.0868
1.0834
1.0895
1.0864
1.0884
1.084
1.0847
1.082
1.0818
1.0729
1.0849
1.074
1.082
1.0737
1.0801
1.0765
1.076
1.0809
1.0716
1.0701
1.0743
1.077
1.0727
1.0735
1.0713
1.071
1.067
1.0686
1.0687
1.0632
1.0617
1.0668
1.068
1.0653
1.0687
1.0634
1.0693
1.072
1.0596
1.0648
1.0659
1.0713
1.0689
1.064
1.0647
1.0708
1.0613
1.0649
1.0585
1.0675
1.0471
1.0807
0.69481
0.47277
0.48783
0.47388
0.48497
0.47546
0.5452
0.60998
0.71588
0.80276
0.85491
0.83322
0.76031
0.67194
0.57725
0.50501
0.41893
0.33251
0.26789
0.19545
0.14609
0.11597
0.082766
0.036143
-0.0011219
-0.03123
-0.061219
-0.069336
-0.069456
-0.067212
-0.063444
-0.070296
-0.05695
-0.05848
-0.056294
-0.053778
-0.05005
-0.048149
-0.05282
-0.046688
-0.04417
-0.04281
-0.039795
-0.043165
-0.043352
-0.038935
-0.037744
-0.03516
-0.038185
-0.037632
-0.034416
-0.03741
-0.034704
-0.031229
-0.033356
-0.030608
-0.035047
-0.027187
-0.038102
-0.034925
-0.033146
-0.032407
-0.033936
-0.031271
-0.031051
-0.028114
-0.029855
-0.03204
-0.026264
-0.02764
-0.024818
-0.02548
-0.021437
-0.024779
-0.021006
-0.026112
-0.024142
-0.023196
-0.021171
-0.031759
-0.049537
-0.020915
-0.02265
-0.025453
-0.023048
-0.021366
-0.026369
-0.02031
-0.021542
-0.019147
-0.019975
-0.015216
-0.031151
-0.0077778
-0.048611
0.11561
0.53706
0.53626
0.55818
0.5432
0.55142
0.55221
0.5428
0.57329
0.64318
0.68067
0.71389
0.77757
0.77759
0.83033
0.87557
0.90567
0.94478
0.98138
1.0005
1.0453
1.0688
1.0858
1.11
1.1084
1.1068
1.1038
1.1144
1.1112
1.103
1.1026
1.0981
1.0879
1.0841
1.0849
1.0833
1.0791
1.0771
1.0794
1.0735
1.0716
1.0688
1.0697
1.0663
1.0713
1.0697
1.0644
1.0651
1.0702
1.0603
1.0598
1.0659
1.0588
1.0628
1.0596
1.0566
1.0562
1.0618
1.0606
1.0545
1.0498
1.0519
1.0501
1.0574
1.0531
1.0571
1.0546
1.0542
1.0494
1.0549
1.0494
1.0492
1.0506
1.0471
1.0499
1.0486
1.0484
1.0502
1.0543
1.0528
1.0512
1.05
1.051
1.0478
1.0455
1.0495
1.0508
1.047
1.0465
1.0509
1.0478
1.0483
1.0419
1.046
1.0414
1.0555
0.64017
0.45579
0.46877
0.44209
0.4884
0.46294
0.48356
0.54944
0.64035
0.7332
0.79824
0.80875
0.73147
0.65656
0.56107
0.48451
0.40617
0.32772
0.25104
0.169
0.12485
0.097898
0.070359
0.030327
-0.018468
-0.051729
-0.071275
-0.080758
-0.087432
-0.078096
-0.079937
-0.076116
-0.071982
-0.071211
-0.064816
-0.067111
-0.067827
-0.065791
-0.061382
-0.066729
-0.061774
-0.050801
-0.055869
-0.056419
-0.052335
-0.059326
-0.052915
-0.051377
-0.054234
-0.049201
-0.048487
-0.047814
-0.056016
-0.050407
-0.05234
-0.048444
-0.049278
-0.046948
-0.046311
-0.045214
-0.040535
-0.039581
-0.039086
-0.039328
-0.041462
-0.040915
-0.042818
-0.040796
-0.039599
-0.039012
-0.042687
-0.042954
-0.035926
-0.037856
-0.045667
-0.041342
-0.040659
-0.041534
-0.037393
-0.034387
-0.040142
-0.037388
-0.037234
-0.03797
-0.030614
-0.035536
-0.038255
-0.03277
-0.037867
-0.032936
-0.039555
-0.027089
-0.045574
-0.018961
-0.075805
0.14543
0.50344
0.50494
0.52781
0.51498
0.52333
0.52099
0.5142
0.5246
0.58724
0.64053
0.65607
0.72875
0.74687
0.77541
0.83372
0.87077
0.90535
0.93926
0.97418
1.0149
1.0334
1.0669
1.0813
1.0849
1.0849
1.0809
1.0706
1.0748
1.0784
1.0717
1.0694
1.0577
1.059
1.0557
1.0517
1.0503
1.0559
1.0495
1.0444
1.0401
1.0435
1.0418
1.0364
1.0411
1.042
1.0337
1.0416
1.0373
1.033
1.0335
1.0328
1.0286
1.0304
1.0311
1.0298
1.0236
1.0282
1.0275
1.0228
1.0276
1.0319
1.029
1.0224
1.0216
1.0226
1.0228
1.0205
1.0236
1.0263
1.0238
1.023
1.0256
1.0246
1.018
1.0232
1.0169
1.0174
1.0195
1.0151
1.0185
1.0166
1.0147
1.0145
1.0135
1.0139
1.0151
1.0167
1.0149
1.0132
1.0201
1.0172
1.0152
1.0138
1.0146
1.0006
0.58087
0.44976
0.45194
0.45536
0.45495
0.45654
0.44572
0.48097
0.54401
0.63054
0.73575
0.80964
0.83902
0.7839
0.70765
0.61721
0.52822
0.44526
0.36312
0.28822
0.21345
0.14723
0.097196
0.077847
0.029518
-0.021748
-0.059208
-0.10097
-0.12093
-0.13808
-0.12176
-0.12047
-0.11949
-0.11677
-0.11344
-0.1112
-0.10879
-0.11509
-0.10807
-0.10682
-0.1081
-0.10244
-0.10063
-0.097825
-0.099873
-0.093778
-0.097494
-0.095694
-0.09512
-0.091842
-0.08915
-0.10153
-0.090847
-0.089309
-0.082359
-0.08971
-0.089806
-0.089044
-0.0865
-0.09002
-0.088094
-0.089709
-0.092904
-0.089353
-0.080472
-0.082943
-0.086979
-0.077608
-0.079331
-0.079416
-0.084492
-0.081211
-0.07915
-0.076234
-0.077958
-0.086064
-0.082123
-0.079716
-0.079732
-0.0768
-0.078042
-0.080072
-0.076593
-0.070709
-0.077941
-0.076742
-0.079625
-0.075964
-0.077779
-0.077584
-0.077539
-0.07031
-0.086695
-0.057026
-0.11295
0.16
0.55708
0.57324
0.58598
0.57438
0.58353
0.58076
0.57461
0.57608
0.6449
0.71484
0.74385
0.78831
0.84577
0.84424
0.90186
0.93926
0.97374
1.0144
1.0485
1.0772
1.1144
1.1216
1.1481
