Force
0.032329
0.029649
0.049131
0.11439
0.2027
0.26717
0.25678
0.16637
0.044354
-0.041515
-0.10836
-0.21644
-0.31797
-0.40963
-0.47006
-0.47461
-0.46625
-0.46921
-0.47309
-0.47281
-0.46914
-0.46967
-0.47011
-0.47014
-0.47536
-0.47338
-0.47115
-0.47465
-0.47274
-0.47305
-0.47725
-0.47544
-0.47153
-0.47553
-0.47238
-0.46503
-0.46588
-0.47031
-0.47329
-0.4704
-0.46954
-0.46919
-0.46815
-0.47196
-0.4733
-0.47381
-0.47044
-0.47146
-0.47445
-0.47073
-0.46676
-0.46877
-0.47193
-0.47106
-0.47273
-0.46955
-0.47024
-0.4706
-0.46844
-0.4701
-0.47229
-0.47461
-0.47281
-0.46472
-0.47165
-0.47762
-0.46773
-0.47241
-0.47551
-0.46915
-0.47192
-0.47252
-0.46828
-0.46655
-0.46951
-0.46973
-0.46834
-0.46816
-0.46625
-0.4693
-0.4726
-0.47095
-0.47054
-0.46382
-0.47439
-0.46127
-0.48066
-0.44598
-0.50736
-0.2138
0.049509
-0.040618
-0.067737
-0.092877
-0.064725
-0.076979
-0.076033
-0.077033
-0.076861
-0.078557
-0.072889
-0.0726
-0.073335
-0.036928
0.045554
0.13035
0.20569
0.27964
0.34337
0.37433
0.37821
0.39943
0.42413
0.44248
0.4535
0.46026
0.46422
0.45244
0.44813
0.45931
0.46082
0.45817
0.45891
0.45755
0.45414
0.45626
0.45615
0.44874
0.44645
0.44742
0.44466
0.44433
0.44401
0.44279
0.44431
0.44221
0.441
0.44573
0.44833
0.44291
0.43965
0.43804
0.44077
0.44037
0.44263
0.4558
0.44275
0.42934
0.43634
0.44152
0.43534
0.43486
0.43536
0.43255
0.43301
0.43748
0.43546
0.42856
0.43087
0.43728
0.43089
0.42612
0.43319
0.42992
0.42423
0.42635
0.4285
0.43193
0.43444
0.42864
0.42758
0.42974
0.42933
0.42714
0.42503
0.42592
0.42758
0.42756
0.4287
0.43092
0.4262
0.43031
0.41893
0.43389
0.38454
0.016807
0.011263
0.033575
0.045766
0.046288
0.043501
0.039833
0.045732
0.058892
0.12199
0.21676
0.27592
0.26186
0.16998
0.050784
-0.02919
-0.097721
-0.20502
-0.30763
-0.39771
-0.46111
-0.46852
-0.45855
-0.46116
-0.46212
-0.46135
-0.45884
-0.45889
-0.46097
-0.46091
-0.45625
-0.45577
-0.45927
-0.46005
-0.45888
-0.45766
-0.4566
-0.45523
-0.46169
-0.46159
-0.45737
-0.46045
-0.46074
-0.45563
-0.45514
-0.45797
-0.45964
-0.46084
-0.46015
-0.459
-0.45851
-0.45565
-0.45561
-0.45219
-0.45567
-0.4624
-0.45798
-0.45146
-0.45394
-0.45946
-0.45886
-0.45826
-0.45778
-0.45668
-0.46237
-0.46688
-0.46411
-0.46008
-0.45697
-0.45495
-0.45271
-0.45261
-0.45746
-0.46361
-0.4596
-0.45743
-0.4577
-0.46219
-0.46304
-0.45626
-0.45624
-0.45722
-0.45428
-0.45535
-0.45873
-0.46173
-0.46138
-0.45872
-0.45998
-0.4579
-0.46966
-0.45149
-0.46898
-0.44185
-0.49956
-0.20919
0.055043
0.019813
0.020205
-0.01953
0.0074078
0.0044118
0.0054195
0.0069172
0.013416
0.0061581
-0.0016051
-0.0031262
0.0032719
0.05443
0.14186
0.22687
0.30431
0.37779
0.43814
0.45043
0.45678
0.47565
0.48512
0.49921
0.51298
0.53137
0.53817
0.53055
0.53868
0.54025
0.53623
0.5319
0.52596
0.53141
0.52648
0.52373
0.52467
0.52647
0.52245
0.51161
0.51189
0.51529
0.51624
0.51341
0.5117
0.51125
0.51142
0.5138
0.51475
0.51318
0.51442
0.51393
0.50951
0.50832
0.50903
0.50874
0.50722
0.50573
0.50746
0.51028
0.50977
0.50763
0.50655
0.51001
0.50753
0.5073
0.50892
0.50676
0.507
0.50413
0.50233
0.50426
0.50766
0.5072
0.50362
0.50178
0.50137
0.49947
0.50468
0.50981
0.50557
0.50349
0.50527
0.50428
0.50237
0.50331
0.50236
0.49704
0.49742
0.50679
0.5016
0.50069
0.49189
0.5114
0.45358
0.023336
0.030747
0.019882
-0.0057062
0.00070534
0.011223
0.0090013
0.014022
0.064922
0.14753
0.22385
0.24171
0.16881
0.061755
-0.034706
-0.092005
-0.17498
-0.28793
-0.38076
-0.45623
-0.49403
-0.49519
-0.49393
-0.49794
-0.49855
-0.50033
-0.49686
-0.49537
-0.49894
-0.49733
-0.49502
-0.49626
-0.49508
-0.4914
-0.49287
-0.4954
-0.49251
-0.493
-0.49185
-0.4929
-0.4975
-0.49458
-0.49236
-0.4966
-0.4983
-0.49134
-0.49266
-0.49772
-0.49598
-0.49923
-0.4994
-0.48854
-0.48913
-0.49475
-0.49536
-0.49346
-0.49105
-0.4929
-0.49559
-0.49903
-0.4996
-0.49335
-0.49288
-0.49444
-0.49323
-0.48999
-0.49266
-0.49834
-0.49575
-0.49192
-0.49188
-0.49955
-0.50043
-0.49602
-0.50013
-0.49815
-0.49536
-0.49801
-0.4979
-0.49619
-0.49379
-0.49548
-0.49347
-0.4906
-0.49324
-0.49411
-0.49294
-0.49413
-0.50018
-0.49034
-0.49942
-0.48945
-0.50854
-0.47454
-0.54475
-0.2276
0.046996
-0.055392
-0.086209
-0.11647
-0.08542
-0.097021
-0.098694
-0.099129
-0.094986
-0.093662
-0.093393
-0.076007
-0.0054699
0.084331
0.16482
0.2433
0.31192
0.34866
0.35124
0.36864
0.40155
0.42095
0.42894
0.43548
0.44287
0.43686
0.44404
0.45327
0.44449
0.43972
0.43841
0.43901
0.4331
0.42886
0.42918
0.42652
0.42895
0.43236
0.42832
0.4248
0.42217
0.42691
0.42589
0.42389
0.42733
0.42722
0.42392
0.41882
0.42053
0.42374
0.41992
0.41603
0.41902
0.42413
0.42604
0.42562
0.42106
0.41732
0.41652
0.41328
0.41244
0.41529
0.41948
0.41667
0.41194
0.41411
0.41476
0.41441
0.41007
0.40788
0.41112
0.41584
0.41776
0.41303
0.40922
0.41034
0.41195
0.41162
0.41615
0.41672
0.41032
0.4062
0.40943
0.41684
0.41791
0.41397
0.40818
0.40811
0.40801
0.41198
0.41111
0.41342
0.4036
0.41714
0.36863
0.01086
-0.043137
-0.025754
0.023181
0.028302
0.021372
0.022823
0.031387
0.063841
0.14497
0.23153
0.26038
0.20707
0.09875
-0.011855
-0.07748
-0.15929
-0.27115
-0.36882
-0.44949
-0.4846
-0.47468
-0.47251
-0.48301
-0.48428
-0.47768
-0.47368
-0.47553
-0.4753
-0.47861
-0.48258
-0.47712
-0.47641
-0.48141
-0.48349
-0.483
-0.48019
-0.47963
-0.48084
-0.48074
-0.48296
-0.4846
-0.48306
-0.4812
-0.47724
-0.47567
-0.48179
-0.47887
-0.47615
-0.48233
-0.48394
-0.47993
-0.47519
-0.47274
-0.47484
-0.48212
-0.48222
-0.48168
-0.48198
-0.47862
-0.47943
-0.48174
-0.4832
-0.4838
-0.48428
-0.48356
-0.48229
-0.48348
-0.48462
-0.4809
-0.48158
-0.47718
-0.4795
-0.48375
-0.47898
-0.47985
-0.48374
-0.47889
-0.47675
-0.48153
-0.48273
-0.48273
-0.4815
-0.47993
-0.48359
-0.48473
-0.48214
-0.47901
-0.47808
-0.47315
-0.48814
-0.47298
-0.49172
-0.46079
-0.52309
-0.21719
0.027112
-0.072797
-0.043903
-0.055627
-0.045175
-0.054122
-0.043203
-0.043489
-0.041224
-0.043827
-0.047889
-0.04667
-0.014221
0.066993
0.15894
0.23983
0.31171
0.37607
0.41098
0.417
0.43028
0.45233
0.46684
0.47929
0.48948
0.49708
0.49928
0.48987
0.47552
0.46332
0.46416
0.46785
0.46571
0.46399
0.46241
0.45752
0.45695
0.46007
0.45599
0.45466
0.45558
0.45338
0.45631
0.46085
0.45969
0.45025
0.45245
0.45388
0.44462
0.44647
0.44873
0.4475
0.45275
0.45032
0.4453
0.452
0.44801
0.43949
0.43983
0.44288
0.44046
0.44004
0.44563
0.44448
0.44369
0.44395
0.44187
0.4434
0.44732
0.44474
0.43953
0.44153
0.43945
0.43409
0.43906
0.44001
0.43952
0.44324
0.44495
0.44334
0.44137
0.43679
0.43554
0.44058
0.43594
0.43082
0.43654
0.44312
0.43917
0.43887
0.43558
0.44234
0.43633
0.44585
0.39199
0.011455
-0.021502
0.046001
0.10656
0.093253
0.085495
0.09046
0.090252
0.11622
0.18613
0.27482
0.35216
0.34572
0.26077
0.15023
0.054456
-0.0072363
-0.099334
-0.20783
-0.30233
-0.37813
-0.40069
-0.39217
-0.39246
-0.39802
-0.39555
-0.39288
-0.39398
-0.39257
-0.39257
-0.39561
-0.39634
-0.39562
-0.39079
-0.38895
-0.39032
-0.3942
-0.39515
-0.38957
-0.38689
-0.39428
-0.39911
-0.39405
-0.38736
-0.3898
-0.39347
-0.39553
-0.39352
-0.38737
-0.38788
-0.3892
-0.38968
-0.39263
-0.39266
-0.39254
-0.39121
-0.39479
-0.39639
-0.39015
-0.39054
-0.38941
-0.38812
-0.3906
-0.39264
-0.39726
-0.39688
-0.3942
-0.39384
-0.39219
-0.39181
-0.39562
-0.39793
-0.3937
-0.39271
-0.39495
-0.39492
-0.39829
-0.39355
-0.38807
-0.39606
-0.39807
-0.39626
-0.3968
-0.3921
-0.39162
-0.39099
-0.39243
-0.39918
-0.40116
-0.39369
-0.40033
-0.38582
-0.40024
-0.37418
-0.42438
-0.17918
0.042167
-0.0073822
-0.031499
-0.067895
-0.04232
-0.050627
-0.048476
-0.047489
-0.048189
-0.045583
-0.04397
-0.049114
-0.047424
-0.027009
0.039446
0.13088
0.21344
0.28552
0.35218
0.39682
0.40953
0.42385
0.44946
0.47245
0.4764
0.46333
0.46713
0.49811
0.50437
0.48586
0.47574
0.47373
0.46998
0.46746
0.47032
0.47007
0.46826
0.46657
0.46558
0.46214
0.45971
0.4637
0.46419
0.45582
0.45651
0.45641
0.45144
0.45193
0.45555
0.45163
0.4507
0.45869
0.45807
0.4523
0.45373
0.44945
0.44865
0.45557
0.4515
0.44996
0.4542
0.44755
0.44486
0.4487
0.44743
0.45034
0.44751
0.44281
0.45033
0.45343
0.44597
0.44596
0.44908
0.44905
0.44642
0.44308
0.44429
0.44751
0.44332
0.43859
0.44126
0.44348
0.44379
0.446
0.44638
0.44251
0.43839
0.44012
0.445
0.44623
0.43766
0.44438
0.43903
0.45486
0.40038
0.016549
-0.011781
-0.0036019
0.018944
0.015132
0.012821
0.019076
0.044466
0.10962
0.19778
0.26727
0.25746
0.16972
0.062772
-0.024589
-0.092537
-0.19077
-0.29605
-0.39339
-0.46295
-0.47859
-0.47278
-0.47257
-0.47345
-0.47022
-0.46768
-0.46893
-0.47133
-0.47441
-0.47107
-0.46535
-0.46648
-0.47138
-0.47478
-0.46897
-0.46839
-0.474
-0.47396
-0.4668
-0.46509
-0.47104
-0.47216
-0.47049
-0.47031
-0.47299
-0.47512
-0.47382
-0.47582
-0.4758
-0.47055
-0.47414
-0.47349
-0.46358
-0.47091
-0.47733
-0.47064
-0.47044
-0.47373
-0.47859
-0.47519
-0.47137
-0.47053
-0.4714
-0.47598
-0.47347
-0.47053
-0.46891
-0.46494
-0.46681
-0.47054
-0.46954
-0.46716
-0.47033
-0.47405
-0.47044
-0.46991
-0.47416
-0.47252
-0.46754
-0.46845
-0.46957
-0.46925
-0.47538
-0.47856
-0.47221
-0.46881
-0.47092
-0.47083
-0.47543
-0.47292
-0.47998
-0.46243
-0.48601
-0.45557
-0.51062
-0.21284
0.050965
0.012295
0.038605
0.0096077
0.026089
0.020265
0.024113
0.02284
0.026748
0.024625
0.023578
0.025713
0.028532
0.049553
0.11964
0.20696
0.28702
0.36297
0.43298
0.47439
0.48075
0.49899
0.52093
0.5268
0.533
0.54608
0.55311
0.56463
0.5717
0.5627
0.55582
0.54986
0.54732
0.54622
0.54272
0.54044
0.53655
0.53436
0.53753
0.5392
0.5372
0.53549
0.53129
0.52946
0.53006
0.52819
0.52567
0.52966
0.52931
0.5259
0.52558
0.52675
0.52702
0.5263
0.52339
0.52042
0.52347
0.52752
0.52697
0.52555
0.52333
0.51971
0.52344
0.52448
0.52405
0.52254
0.51822
0.51577
0.51691
0.51683
0.51762
0.51741
0.51856
0.52381
0.52186
0.5184
0.51839
0.51561
0.51667
0.51999
0.51563
0.51344
0.51823
0.51795
0.51609
0.51524
0.5174
0.52184
0.51702
0.51485
0.51093
0.51335
0.50855
0.52651
0.46259
0.019603
0.029473
0.028634
-0.0044323
0.0013525
0.0049573
-0.0041053
-0.000705
0.023443
0.081849
0.16994
0.25136
0.26732
0.2025
0.094001
-0.023236
-0.092527
-0.16844
-0.27689
-0.37143
-0.45225
-0.49144
-0.4859
-0.48003
-0.48103
-0.48112
-0.48328
-0.49051
-0.49079
-0.48286
-0.48288
-0.48629
-0.48756
-0.4853
-0.4856
-0.48766
-0.4892
-0.48923
-0.4867
-0.4821
-0.48033
-0.48373
-0.48785
-0.49006
-0.48857
-0.48657
-0.49167
-0.49444
-0.49148
-0.48633
-0.48512
-0.48756
-0.48367
-0.48528
-0.48955
-0.48838
-0.4844
-0.48496
-0.48586
-0.48401
-0.48667
-0.4914
-0.49022
-0.48778
-0.48671
-0.48671
-0.48908
-0.48865
-0.487
-0.48475
-0.482
-0.48188
-0.48481
-0.48194
-0.48642
-0.49183
-0.48753
-0.48393
-0.48844
-0.48815
-0.48276
-0.48545
-0.48699
-0.487
-0.48967
-0.48579
-0.48464
-0.48321
-0.48693
-0.4852
-0.49467
-0.48026
-0.50167
-0.46964
-0.52972
-0.22087
0.058853
0.015274
0.021766
-0.01641
0.0060949
0.0030533
0.004333
-0.0010653
0.00085666
0.0020394
0.00071714
-0.0013306
0.016105
0.074977
0.15945
0.24908
0.32652
0.39369
0.44458
0.45833
0.47113
0.49706
0.51422
0.53044
0.53595
0.53758
0.54578
0.55214
0.55066
0.54135
0.53128
0.52601
0.52712
0.52444
0.51658
0.5171
0.52139
0.52233
0.52012
0.51545
0.51663
0.51504
0.51244
0.51703
0.51579
0.51135
0.51146
0.51053
0.51007
0.51129
0.51115
0.50841
0.51037
0.50902
0.50684
0.504
0.50484
0.5083
0.50529
0.50441
0.50513
0.50523
0.50502
0.50502
0.50406
0.50299
0.504
0.50267
0.50211
0.50348
0.50257
0.50288
0.50647
0.50382
0.49899
0.4986
0.50192
0.50216
0.49824
0.49837
0.49961
0.49689
0.49868
0.50145
0.49906
0.49715
0.50067
0.50211
0.49375
0.49338
0.49633
0.5038
0.49066
0.50513
0.44941
0.02188
0.031203
0.024978
-0.0066072
-0.0044933
0.011737
0.012273
0.025931
0.094111
0.19067
0.26108
0.242
0.15198
0.034992
-0.058484
-0.1181
-0.21538
-0.3246
-0.42076
-0.48884
-0.49916
-0.48707
-0.48921
-0.49535
-0.49437
-0.49136
-0.49267
-0.49696
-0.49468
-0.49024
-0.49019
-0.49052
-0.4903
-0.49296
-0.49188
-0.48758
-0.48929
-0.49362
-0.49493
-0.49721
-0.49596
-0.49442
-0.49421
-0.4935
-0.49151
-0.4945
-0.49242
-0.49025
-0.49696
-0.49743
-0.49658
-0.49522
-0.49414
-0.49666
-0.49581
-0.49239
-0.48882
-0.48856
-0.49104
-0.4946
-0.49423
-0.49343
-0.49461
-0.49535
-0.4921
-0.48607
-0.49076
-0.49466
-0.4903
-0.49236
-0.49572
-0.4973
-0.49719
-0.49164
-0.48876
-0.49327
-0.49423
-0.49368
-0.49279
-0.49036
-0.49066
-0.49377
-0.49171
-0.49235
-0.49286
-0.48992
-0.49105
-0.49232
-0.49495
-0.48727
-0.49566
-0.48137
-0.50108
-0.4678
-0.52968
-0.22121
0.050193
-0.044697
-0.072351
-0.10083
-0.080677
-0.091496
-0.082817
-0.083717
-0.081702
-0.082944
-0.085324
-0.080857
-0.079963
-0.06643
0.0036524
0.097732
0.17837
0.25387
0.32502
0.36808
0.37784
0.40003
0.42218
0.43252
0.44936
0.45258
0.4504
0.46779
0.46544
0.44532
0.43511
0.43059
0.42613
0.42469
0.4287
0.42852
0.42314
0.4236
0.42419
0.41831
0.41982
0.42066
0.4152
0.41362
0.41879
0.41768
0.41931
0.42481
0.41965
0.4187
0.42124
0.42035
0.41674
0.41476
0.41814
0.42014
0.41507
0.41242
0.41378
0.41224
0.4141
0.41618
0.41273
0.41004
0.41261
0.41327
0.41011
0.40668
0.4064
0.40846
0.40918
0.40719
0.40511
0.40632
0.41016
0.41152
0.40882
0.406
0.40419
0.40514
0.40545
0.40712
0.4071
0.40637
0.40738
0.40509
0.40257
0.40643
0.40463
0.40239
0.3999
0.40614
0.39708
0.41169
0.3666
0.014243
-0.017259
0.00056116
0.036379
0.036831
0.027455
0.029586
0.0317
0.05706
0.12977
0.21616
0.29226
0.29712
0.20933
0.094364
-0.0013328
-0.064525
-0.1518
-0.2612
-0.35682
-0.43372
-0.45647
-0.44503
-0.44992
-0.45665
-0.45799
-0.46223
-0.45829
-0.44705
-0.45124
-0.45917
-0.45528
-0.45608
-0.45978
-0.46119
-0.45819
-0.45739
-0.45747
-0.45203
-0.45181
-0.45971
-0.45991
-0.4558
-0.4599
-0.45981
-0.45336
-0.45195
-0.45241
-0.45323
-0.45325
-0.45629
-0.45688
-0.45408
-0.45529
-0.45593
-0.4586
-0.4579
-0.45421
-0.45294
-0.45603
-0.45729
-0.45663
-0.45432
-0.45647
-0.46008
-0.45666
-0.45629
-0.45882
-0.45088
-0.45074
-0.4583
-0.45656
-0.4515
-0.4473
-0.45273
-0.45852
-0.45428
-0.44932
-0.45346
-0.45549
-0.45398
-0.45313
-0.45357
-0.45505
-0.45357
-0.45564
-0.46
-0.45537
-0.45426
-0.45137
-0.46044
-0.44233
-0.46
-0.43606
-0.49622
-0.20563
0.052697
0.010797
0.034571
0.012581
0.026745
0.018665
0.022541
0.02156
0.021494
0.02047
0.020742
0.022565
0.039572
0.095658
0.17765
0.26045
0.3381
0.40438
0.46101
0.47733
0.48258
0.51211
0.5318
0.53834
0.54236
0.53986
0.53722
0.53381
0.54126
0.55514
0.5549
0.55206
0.54936
0.54976
0.54357
0.54431
0.54956
0.54478
0.54224
0.53811
0.54025
0.53693
0.53193
0.53647
0.53327
0.52963
0.5332
0.53394
0.53433
0.53659
0.53646
0.53556
0.53316
0.52629
0.52568
0.52948
0.52894
0.53004
0.53191
0.53073
0.5259
0.52564
0.52764
0.52509
0.52479
0.52573
0.52369
0.52568
0.52378
0.52033
0.52168
0.52366
0.52528
0.52705
