Force
0.013396
0.014619
0.016224
0.016907
0.016108
0.013996
0.014561
0.017408
0.016941
0.014746
0.01425
0.01412
0.014379
0.017701
0.01948
0.018188
0.019754
0.021711
0.020292
0.019405
0.019758
0.020767
0.022298
0.022758
0.01921
0.017333
0.02006
0.023112
0.022024
0.019045
0.020402
0.021679
0.021851
0.023114
0.02249
0.022304
0.021745
0.020222
0.021357
0.023006
0.023154
0.019829
0.024074
0.01986
0.022051
0.01487
0.032593
0.0073333
0.17602
0.29014
0.26829
0.26839
0.25593
0.26532
0.26269
0.26431
0.2635
0.28112
0.31622
0.33337
0.34544
0.37194
0.39099
0.41143
0.43643
0.45324
0.47003
0.49306
0.50891
0.51909
0.53135
0.54044
0.54662
0.55247
0.55169
0.55114
0.55687
0.55549
0.54953
0.54898
0.54928
0.54776
0.54623
0.54525
0.54505
0.54336
0.5426
0.5415
0.53932
0.53974
0.54003
0.53964
0.53957
0.53991
0.53862
0.53563
0.53513
0.53597
0.53661
0.53639
0.5345
0.53263
0.53324
0.53286
0.53177
0.53352
0.5353
0.53186
0.53137
0.53204
0.53225
0.53328
0.53108
0.53192
0.53178
0.53163
0.53122
0.52986
0.53137
0.53196
0.52943
0.52873
0.52971
0.52841
0.52993
0.53127
0.53186
0.52993
0.5261
0.52857
0.52961
0.52556
0.52626
0.52779
0.52782
0.52823
0.53154
0.52923
0.53156
0.52344
0.53199
0.51821
0.54711
0.44492
0.24706
0.27122
0.23213
0.23568
0.23512
0.23761
0.23341
0.24332
0.26442
0.29387
0.33127
0.3644
0.3864
0.37349
0.33396
0.29075
0.24732
0.20446
0.16326
0.12378
0.085319
0.052641
0.033944
0.025575
0.0055444
-0.021219
-0.038738
-0.050031
-0.061403
-0.068747
-0.06653
-0.06298
-0.063195
-0.062755
-0.061206
-0.057846
-0.058477
-0.060192
-0.057157
-0.056487
-0.055567
-0.053746
-0.05449
-0.055557
-0.055489
-0.052984
-0.051668
-0.052108
-0.052981
-0.052123
-0.051919
-0.051004
-0.049217
-0.050371
-0.050173
-0.049912
-0.050088
-0.049803
-0.050361
-0.047021
-0.045559
-0.047889
-0.048643
-0.048325
-0.047714
-0.047166
-0.046377
-0.045734
-0.046708
-0.046411
-0.045639
-0.047859
-0.049628
-0.048181
-0.047338
-0.046962
-0.045169
-0.042577
-0.042167
-0.044795
-0.043731
-0.044798
-0.047366
-0.045511
-0.045558
-0.045265
-0.04454
-0.045057
-0.04458
-0.043894
-0.043528
-0.043775
-0.044475
-0.044681
-0.035309
0.22994
0.26603
0.2299
0.21457
0.21663
0.22049
0.21651
0.21755
0.21991
0.24103
0.27926
0.30002
0.31003
0.33448
0.35712
0.37931
0.40315
0.42306
0.43868
0.45728
0.47369
0.48766
0.50156
0.51219
0.51938
0.52244
0.52417
0.52864
0.52439
0.51744
0.52007
0.52286
0.51966
0.51653
0.51422
0.51515
0.51605
0.5141
0.51136
0.50851
0.50786
0.50955
0.50863
0.50479
0.50365
0.50448
0.50486
0.5061
0.50437
0.50345
0.50316
0.50325
0.50236
0.50205
0.50152
0.50065
0.50047
0.49941
0.49908
0.49931
0.50088
0.50089
0.50003
0.50029
0.50192
0.49936
0.49734
0.49767
0.4981
0.49759
0.49591
0.49735
0.49849
0.4954
0.49619
0.50078
0.4991
0.49501
0.49721
0.49668
0.49417
0.49535
0.49673
0.49684
0.49627
0.49632
0.49553
0.49424
0.49655
0.49165
0.49403
0.491
0.5014
0.48362
0.51231
0.35515
0.23566
0.2741
0.29261
0.30937
0.2958
0.29995
0.30732
0.33454
0.36801
0.40579
0.43498
0.45071
0.43466
0.39282
0.34922
0.30684
0.26083
0.21554
0.1758
0.13612
0.1047
0.092563
0.074007
0.039965
0.01327
-0.0047721
-0.012745
-0.0108
-0.011725
-0.012486
-0.0094506
-0.0047744
-0.0021504
-0.0027091
-0.0019267
-0.0015585
-0.00023429
0.0016814
0.0011834
0.0024596
0.004298
0.002691
0.0031119
0.005602
0.0065485
0.0043956
0.0025779
0.0046628
0.0072828
0.0074066
0.007573
0.0073083
0.0066915
0.0069639
0.0061643
0.0057783
0.0073896
0.0097508
0.0105
0.010406
0.010287
0.010556
0.010844
0.011194
0.011863
0.011137
0.0098069
0.0083438
0.0082436
0.010978
0.012082
0.013159
0.014062
0.012317
0.010814
0.011867
0.012801
0.012361
0.012678
0.012963
0.012601
0.011711
0.010817
0.012938
0.013218
0.010209
0.013344
0.014345
0.014854
0.011243
0.017072
0.010643
0.022551
-0.00182
0.075592
0.27405
0.24716
0.22614
0.206
0.22004
0.21864
0.21763
0.21676
0.22453
0.25273
0.29158
0.31196
0.32065
0.34533
0.36718
0.38593
0.41095
0.43296
0.45071
0.4693
0.48917
0.50327
0.51523
0.52365
0.52962
0.53401
0.53778
0.53867
0.53152
0.53181
0.53833
0.53623
0.53203
0.53283
0.53078
0.52783
0.52694
0.5255
0.52574
0.52493
0.52412
0.52394
0.52199
0.51964
0.52005
0.51995
0.5208
0.51869
0.51626
0.5175
0.51741
0.51811
0.51726
0.51321
0.51299
0.51452
0.51623
0.51551
0.51369
0.51348
0.5134
0.51409
0.51501
0.51535
0.51439
0.51186
0.50991
0.51254
0.51277
0.51063
0.51156
0.51147
0.5108
0.51158
0.51233
0.51453
0.51302
0.50992
0.50985
0.51033
0.50878
0.50854
0.51147
0.5104
0.50699
0.50796
0.50973
0.50794
0.50859
0.51151
0.5122
0.50882
0.51136
0.50577
0.50294
0.29365
0.24076
0.26189
0.28337
0.28789
0.27888
0.28373
0.28595
0.30138
0.32884
0.36213
0.3984
0.42491
0.43789
0.41302
0.36594
0.32571
0.2847
0.23602
0.19464
0.15789
0.11816
0.087887
0.076026
0.0634
0.035932
0.0087258
-0.010976
-0.022827
-0.027034
-0.026121
-0.024366
-0.023514
-0.022423
-0.019637
-0.019769
-0.019873
-0.016264
-0.015972
-0.019558
-0.017775
-0.013951
-0.0119
-0.011838
-0.011763
-0.01349
-0.015902
-0.015097
-0.013172
-0.0094397
-0.0098057
-0.012284
-0.012886
-0.0093836
-0.0098679
-0.011583
-0.0081655
-0.0082518
-0.0092907
-0.0075597
-0.0084379
-0.0087136
-0.0063547
-0.0069858
-0.0071296
-0.007593
-0.0067625
-0.0053143
-0.0046201
-0.0075267
-0.010252
-0.0067682
-0.0040453
-0.0051073
-0.0067336
-0.0058518
-0.0051387
-0.0054178
-0.0052055
-0.0047498
-0.0048375
-0.0038255
-0.0020261
-0.0059278
-0.0089375
-0.0045972
-0.0029403
-0.0038514
-0.004533
-0.0017161
-0.0092879
0.00065094
-0.0090712
0.00454
-0.027693
0.14089
0.2846
0.23922
0.22776
0.21008
0.22176
0.21558
0.21373
0.21967
0.25424
0.29166
0.30752
0.31857
0.3446
0.36688
0.39237
0.41901
0.43561
0.44976
0.47132
0.48809
0.50122
0.51236
0.51895
0.52794
0.53405
0.53512
0.53574
0.53318
0.52636
0.52496
0.52348
0.52108
0.52083
0.52047
0.51862
0.51315
0.51193
0.51468
0.51396
0.51068
0.50963
0.51031
0.50989
0.50817
0.50881
0.5098
0.50885
0.50699
0.50723
0.505
0.50277
0.50489
0.5048
0.5034
0.50362
0.5041
0.5042
0.50369
0.50252
0.50411
0.50291
0.50158
0.5011
0.50064
0.50277
0.5032
0.50026
0.50116
0.50302
0.50078
0.49934
0.50091
0.50125
0.49983
0.49705
0.49787
0.50061
0.49922
0.49793
0.49895
0.49911
0.49632
0.49647
0.49935
0.49999
0.49874
0.49748
0.49884
0.49511
0.49686
0.49599
0.50396
0.4912
0.51015
0.44792
0.24646
0.23127
0.24166
0.29809
0.31692
0.32074
0.29393
0.25007
0.20666
0.16296
0.11575
0.073715
0.036391
-0.0024218
-0.034224
-0.047658
-0.061286
-0.09105
-0.1182
-0.13517
-0.14468
-0.14652
-0.14714
-0.14743
-0.14626
-0.14635
-0.14721
-0.14587
-0.14468
-0.14491
-0.14119
-0.13837
-0.14055
-0.14128
-0.13859
-0.13726
-0.13745
-0.13818
-0.13717
-0.13589
-0.13618
-0.13589
-0.13641
-0.13683
-0.13612
-0.13367
-0.13412
-0.1344
-0.13263
-0.13363
-0.13351
-0.13264
-0.13291
-0.13191
-0.1316
-0.13238
-0.13105
-0.13015
-0.13311
-0.13217
-0.12911
-0.12979
-0.13241
-0.13172
-0.12929
-0.12883
-0.13016
-0.13026
-0.12725
-0.12315
-0.12593
-0.13089
-0.12971
-0.1272
-0.12671
-0.12599
-0.1281
-0.13068
-0.12831
-0.12537
-0.12412
-0.12671
-0.12862
-0.12785
-0.12821
-0.12968
-0.12911
-0.12533
-0.12548
-0.12665
-0.12834
-0.12287
-0.13025
-0.12038
-0.13466
0.19145
0.27673
0.2587
0.27625
0.26617
0.27237
0.26787
0.26822
0.26929
0.28599
0.32084
0.35249
0.36478
0.38226
0.40881
0.42874
0.45174
0.47544
0.4906
0.50595
0.52818
0.54479
0.55784
0.57043
0.57724
0.58353
0.58773
0.59037
0.58646
0.58129
0.58364
0.58484
0.58253
0.58089
0.57714
0.5746
0.57502
0.57439
0.57315
0.57054
0.57095
0.57175
0.56851
0.56744
0.57068
0.56861
0.56825
0.56905
0.56737
0.56509
0.56489
0.56711
0.56556
0.56351
0.56556
0.56511
0.56073
0.56011
0.56168
0.56258
0.56163
0.56136
0.56326
0.56253
0.56048
0.56043
0.5611
0.55997
0.56025
0.56159
0.55989
0.56116
0.56158
0.55759
0.55854
0.56012
0.55922
0.55798
0.55745
0.55758
0.5591
0.56021
0.55847
0.55668
0.55802
0.55797
0.55777
0.55643
0.55744
0.55362
0.55889
0.55109
0.56377
0.54221
0.58236
0.40968
0.23032
0.26046
0.25009
0.27253
0.25978
0.26169
0.26376
0.28447
0.31444
0.35205
0.38558
0.40849
0.41494
0.38619
0.34113
0.29867
0.25764
0.21199
0.16901
0.13277
0.09653
0.068844
0.055063
0.038693
0.0084783
-0.017896
-0.036564
-0.045444
-0.045783
-0.045904
-0.046197
-0.044386
-0.042029
-0.041411
-0.041477
-0.040731
-0.037292
-0.035636
-0.03536
-0.037355
-0.035667
-0.031403
-0.032568
-0.035941
-0.03323
-0.030445
-0.033481
-0.033931
-0.031015
-0.032166
-0.033103
-0.030609
-0.029806
-0.029234
-0.029333
-0.029114
-0.027705
-0.028293
-0.028983
-0.02706
-0.027138
-0.027392
-0.026027
-0.027238
-0.027955
-0.028518
-0.026333
-0.023535
-0.026006
-0.026619
-0.021731
-0.022752
-0.028944
-0.026181
-0.023948
-0.026203
-0.026331
-0.024761
-0.024465
-0.025376
-0.026434
-0.02612
-0.023798
-0.023841
-0.024063
-0.023413
-0.022479
-0.022117
-0.024666
-0.029101
-0.024229
-0.029709
-0.019217
-0.039438
0.022535
0.26757
0.2746
0.27318
0.25396
0.26032
0.26197
0.26157
0.269
0.30317
0.34165
0.35817
0.36977
0.39417
0.41192
0.43503
0.4625
0.47877
0.4929
0.51393
0.53227
0.54718
0.56028
0.56804
0.57271
0.57868
0.57952
0.58224
0.58634
0.57984
0.57369
0.57363
0.57218
0.56965
0.56827
0.56867
0.56944
0.56578
0.56451
0.56564
0.56386
0.56369
0.56193
0.56117
0.56232
0.56204
0.56003
0.55869
0.55861
0.55855
0.55991
0.55807
0.55632
0.55617
0.55569
0.55647
0.5569
0.55612
0.55676
0.55594
0.55774
0.55769
0.55629
0.55787
0.55467
0.55178
0.55269
0.55313
0.55198
0.55108
0.55272
0.55504
0.55312
0.54993
0.55171
0.55175
0.55083
0.55297
0.55082
0.54812
0.55023
0.55156
0.55092
0.54921
0.55097
0.5506
0.54941
0.55203
0.55241
0.55119
0.54793
0.55219
0.5459
0.5526
0.54312
0.55987
0.32301
0.24587
0.24519
0.20805
0.21852
0.2164
0.21715
0.22128
0.24905
0.28058
0.31578
0.3437
0.36476
0.35414
0.31111
0.26953
0.22936
0.18561
0.14151
0.099751
0.061695
0.02916
0.01211
0.0053775
-0.01721
-0.048937
-0.069927
-0.081755
-0.089393
-0.091036
-0.089641
-0.087894
-0.084146
-0.081403
-0.081261
-0.082323
-0.08107
-0.079949
-0.081984
-0.079045
-0.0759
-0.076657
-0.077249
-0.078008
-0.078068
-0.076236
-0.07414
-0.075469
-0.074028
-0.072435
-0.073273
-0.073083
-0.073297
-0.073808
-0.07406
-0.072727
-0.072101
-0.072441
-0.071088
-0.07178
-0.074284
-0.073807
-0.070228
-0.070408
-0.070732
-0.068914
-0.069913
-0.069852
-0.069932
-0.06942
-0.068491
-0.068278
-0.067596
-0.070211
-0.071677
-0.069001
-0.066855
-0.066333
-0.065962
-0.066601
-0.068287
-0.069166
-0.066705
-0.06759
-0.068409
-0.065622
-0.065835
-0.066791
-0.069473
-0.064764
-0.069866
-0.060024
-0.074095
-0.050061
-0.092556
0.080101
0.28748
0.2532
0.28397
0.26962
0.27606
0.26933
0.26871
0.26661
0.29922
0.3404
0.36015
0.37247
0.39827
0.42088
0.44103
0.46512
0.48485
0.50061
0.52103
0.54023
0.55275
0.5652
0.57546
0.58481
0.58884
0.588
0.58652
0.58532
0.58275
0.58013
0.57726
0.57374
0.57314
0.57295
0.57082
0.56948
0.57086
0.57307
0.57053
0.56553
0.56487
0.56673
0.56558
0.56337
0.56194
0.56436
0.56536
0.56192
0.56158
0.56294
0.56373
0.56317
0.56336
0.56231
0.55944
0.55703
0.55651
0.55821
0.55856
0.55768
0.55959
0.55968
0.55852
0.55667
0.55786
0.5593
0.5571
0.55577
0.55599
0.55618
0.55754
0.5578
0.55701
0.55746
0.55464
0.55378
0.55501
0.55492
0.55718
0.55677
0.55588
0.55562
0.55496
0.55487
0.55535
0.55262
0.55056
0.55525
0.55419
0.55583
0.55282
0.55765
0.54875
0.56021
0.51348
0.2602
0.25236
0.25719
0.26489
0.26051
0.26346
0.26333
0.26882
0.29198
0.32115
0.35503
0.38969
0.41431
0.42035
0.39129
0.34924
0.30708
0.26463
0.22308
0.18404
0.14648
0.10955
0.081251
0.065081
0.056914
0.039745
0.016542
-0.00077441
-0.0099159
-0.013867
-0.019231
-0.020336
-0.018369
-0.015734
-0.012835
-0.013885
-0.013004
-0.0092342
-0.0080434
-0.0086432
-0.0080122
-0.0083261
-0.0099525
-0.0071859
-0.0044375
-0.0045551
-0.0054778
-0.0062454
-0.0053979
-0.0036322
-0.0025654
-0.0034295
-0.0037529
-0.0024886
-0.0017298
-0.0021443
-0.0024986
-0.00058001
0.00049743
-0.0026216
-0.0051913
-0.002841
0.0013021
0.0025947
-0.00065648
-0.0014357
0.00011647
-0.00030477
-0.0017715
-6.47E-05
-0.00023371
-0.0019482
0.001139
0.003117
0.0038078
0.0049499
0.0051611
0.0025767
0.0041483
0.0039546
0.00096841
0.0021553
0.0030245
0.005046
0.0049336
0.0027537
0.0026958
0.0038925
0.0032652
0.0051751
0.002713
0.009262
4.22E-05
0.011001
-0.0088192
0.19467
0.26263
0.23553
0.27788
0.27518
0.2734
0.26978
0.27287
0.27557
0.30346
0.33643
0.3484
0.36432
0.38771
0.40878
0.43281
0.45388
0.47136
0.48908
0.50719
0.5232
0.53669
0.5482
0.55483
0.5616
0.5646
0.56523
0.57312
0.57145
0.5628
0.55933
0.55681
0.55567
0.55643
0.55546
0.55524
0.55415
0.5512
0.55108
0.55077
0.54845
0.54795
0.5499
0.54937
0.54763
0.54519
0.54467
0.54426
0.54444
0.54444
0.54494
0.5462
0.54493
0.54364
0.54359
0.54328
0.54245
0.54359
0.54202
0.5418
0.54036
0.53635
0.53841
0.54098
0.54018
0.53963
0.53882
0.53973
0.54015
0.53804
0.53798
0.53831
0.54037
0.54059
0.5391
0.5395
0.53794
0.53737
0.53941
0.53938
0.53647
0.53564
0.53767
0.53667
0.53518
0.53727
0.53873
0.53608
0.53786
0.53759
0.54247
0.53101
0.53954
0.52252
0.55852
0.42499
0.24049
0.28276
0.24851
0.25057
0.24743
0.25092
0.24947
0.2679
0.29542
0.33235
0.3662
0.39148
0.39191
0.35504
0.31088
0.27069
0.22747
0.18438
0.14188
0.099973
0.066214
0.045428
0.032253
0.0065149
-0.022765
-0.04309
-0.060128
-0.063632
-0.062649
-0.064964
-0.062778
-0.060736
-0.058902
-0.056538
-0.058008
-0.056621
-0.053974
-0.055487
-0.055166
-0.051393
-0.04965
-0.04914
-0.050435
-0.049477
-0.046727
-0.047259
-0.048138
-0.048155
-0.049021
-0.049196
-0.050599
-0.051915
-0.04761
-0.04371
-0.045194
-0.046856
-0.045621
-0.044428
-0.042986
-0.044098
-0.045205
-0.046133
-0.046688
-0.044693
-0.043823
-0.043973
-0.042417
-0.041792
-0.042845
-0.044179
-0.041794
-0.041306
-0.044141
-0.044799
-0.043685
-0.041745
-0.040159
-0.03896
-0.040273
-0.042708
-0.041212
-0.042021
-0.04313
-0.041388
-0.039892
-0.040777
-0.040982
-0.038146
-0.037764
-0.042768
-0.039752
-0.04203
-0.037196
-0.046602
-0.010835
0.24805
0.25729
0.28051
0.29879
0.29542
0.29415
0.29516
0.30512
0.33595
0.37234
0.39049
0.40381
0.42935
0.4508
0.46988
0.49162
0.5099
0.52873
0.55023
0.56884
0.58166
0.59202
0.60354
0.61151
0.61334
0.61636
0.61866
0.61532
0.61583
0.61609
0.61332
0.61053
0.60766
0.60794
0.60782
0.60406
0.60347
0.6058
0.60502
0.60103
0.59684
0.59878
0.60304
0.59851
0.59487
0.59672
0.59586
0.59564
0.59569
0.59606
0.59895
0.59701
0.59266
0.5933
0.59527
0.59459
0.59383
0.59352
0.59178
0.58916
0.59043
0.59164
0.59078
0.59147
0.59402
0.59291
0.58937
0.59171
0.59498
0.59217
0.58861
0.58886
0.59029
0.59014
0.58958
0.5896
0.58893
0.5899
0.59121
0.58888
0.58552
0.58745
0.59051
0.59058
0.58768
0.58613
0.58687
0.58409
0.58603
0.58672
0.5912
0.58302
0.59373
0.57254
0.60399
0.35875
0.24924
0.28896
0.25575
0.26565
0.26193
0.27032
0.28277
0.31199
0.34839
0.38444
0.40915
0.41352
0.38331
0.3437
0.30013
0.25455
0.21049
0.16946
0.13189
0.094878
0.066603
0.054829
0.040126
0.011437
-0.013676
-0.030462
-0.044403
-0.047083
-0.042757
-0.043173
-0.046579
-0.047265
-0.044709
-0.042854
-0.042187
-0.042627
-0.042769
-0.042423
-0.038898
-0.035767
-0.037566
-0.038636
-0.034611
-0.033315
-0.035944
-0.034857
-0.034494
-0.034492
-0.032889
-0.033042
-0.03408
-0.035971
-0.03215
-0.031454
-0.033487
-0.030967
-0.03034
-0.03166
-0.03182
-0.030868
-0.027887
-0.028117
-0.028915
-0.027282
-0.025978
-0.027074
-0.028961
-0.029609
-0.030825
-0.030184
-0.026733
-0.025905
-0.029361
-0.03003
-0.029768
-0.030882
-0.028868
-0.025202
-0.023888
-0.026922
-0.029278
-0.028294
-0.025973
-0.026472
-0.028164
-0.02688
-0.02513
-0.028176
-0.025444
-0.029071
-0.022664
-0.031955
-0.013429
-0.048233
0.072552
0.28674
0.25269
0.24843
0.23249
0.24458
0.23813
0.23835
0.23976
0.25868
0.29582
0.32685
0.33708
0.35558
0.37887
0.39695
0.42211
0.44607
0.46337
0.47957
0.49801
0.51568
0.52617
0.5338
0.54601
0.55356
0.552
0.55454
0.56431
0.55938
0.55493
0.55747
0.55459
0.55014
0.55064
0.55133
0.54754
0.5446
0.54471
0.54713
0.54665
0.54457
0.54511
0.54362
0.54148
0.54314
0.54234
0.53972
0.54111
0.53946
0.53483
0.53654
0.53826
0.53894
0.53871
0.53692
0.53711
0.53673
0.53541
0.53381
0.53459
0.53574
0.53404
0.53476
0.53546
0.53451
0.53374
0.53121
0.53104
0.53378
0.53271
0.53017
0.53012
0.53284
0.53559
0.53363
0.5314
0.53093
0.5321
0.53269
0.53024
0.52887
0.52878
0.52944
0.53003
0.53225
0.53328
0.52855
0.52857
0.53018
0.52969
0.52992
0.52939
0.52623
0.533
0.51354
0.27925
0.27326
0.27473
0.25787
0.26114
0.26218
0.26849
0.28704
0.31514
0.35282
0.38422
0.40771
0.40291
0.36603
0.32697
0.2875
0.24288
0.19865
0.16051
0.12227
0.087374
0.063946
0.052049
0.042099
0.019485
-0.001004
-0.016126
-0.024444
-0.028252
-0.029478
-0.028711
-0.026727
-0.024603
-0.025194
-0.025854
-0.025782
-0.023728
-0.022535
-0.021857
-0.02253
-0.023017
-0.020848
-0.020204
-0.019163
-0.018065
-0.018909
-0.020963
-0.01899
-0.016412
-0.017321
-0.018746
-0.017724
-0.015383
-0.013695
-0.014283
-0.015408
-0.014587
-0.014875
-0.014163
-0.014203
-0.015289
-0.014958
-0.012662
-0.012329
-0.013464
-0.012601
-0.012467
-0.012659
-0.012301
-0.010264
-0.011
-0.012783
-0.0096924
-0.0088383
-0.0086906
-0.0067918
-0.0095837
-0.0113
-0.010606
-0.011265
-0.012407
-0.012128
-0.0083553
-0.008541
-0.010375
-0.0091272
-0.0072049
-0.0064089
-0.0085973
-0.0070496
-0.011902
-0.0064647
-0.016085
0.0014975
-0.028114
0.16422
0.2872
0.26084
0.25605
0.23785
0.25327
0.25082
0.24725
0.25057
0.28376
0.31477
0.3266
0.34429
0.36829
0.38669
0.41064
0.4336
0.45082
0.46852
0.48701
0.50269
0.51674
0.52679
0.53882
0.54993
0.54935
0.54878
0.55081
0.54644
0.54208
0.54193
0.54122
0.53869
0.53645
0.53809
0.53633
0.53292
0.53154
0.53029
0.53333
0.53186
0.53021
0.52966
0.52692
0.52492
0.52516
0.52374
0.52378
0.52636
0.52369
0.52242
0.52597
0.52563
0.52176
0.52255
0.52418
0.52428
0.52305
