Depth
0.45741
0.39888
0.38006
0.36473
0.34192
0.34294
0.35573
0.3697
0.38226
0.41126
0.4395
0.44647
0.43126
0.40697
0.3869
0.38341
0.35286
0.30496
0.2798
0.25396
0.21926
0.17893
0.15782
0.12831
0.11327
0.11092
0.11358
0.13358
0.13012
0.13502
0.14095
0.12631
0.10834
0.085066
0.066173
0.056537
0.061459
0.074728
0.10154
0.11626
0.095102
0.070031
0.056549
0.037303
0.01002
0.0050906
0.0065965
0.015813
0.038564
0.048816
0.070541
0.087462
0.088652
0.098124
0.12494
0.14152
0.11792
0.095448
0.080226
0.079633
0.092572
0.094418
0.1001
0.090195
0.08625
0.11128
0.10109
0.076423
0.074003
0.060622
0.047418
0.067686
0.08037
0.088861
0.094389
0.10272
0.11755
0.088368
0.092448
0.11825
0.12958
0.14658
0.13572
0.11697
0.12745
0.1361
0.12357
0.1153
0.12095
0.11475
0.076106
0.0397
0.033645
0.060001
0.062214
0.056118
0.072464
0.11402
0.17789
0.18343
0.18319
0.23575
0.29634
0.34147
0.34197
0.33212
0.33613
0.31563
0.28277
0.27554
0.28286
0.28414
0.26855
0.27315
0.30001
0.32204
0.35504
0.38892
0.43147
0.46209
0.47294
0.47063
0.46305
0.46862
0.47623
0.48676
0.49234
0.48611
0.49468
0.47807
0.44137
0.44531
0.45471
0.45871
0.44551
0.42817
0.42284
0.41251
0.40716
0.41444
0.42869
0.43411
0.41738
0.39841
0.40359
0.41336
0.42121
0.42013
0.41274
0.41223
0.41812
0.4134
0.40072
0.40188
0.3971
0.39175
0.40445
0.42452
0.44119
0.43221
0.40622
0.39871
0.39619
0.40293
0.42101
0.40848
0.38883
0.39812
0.40844
0.40343
0.40722
0.42287
0.42907
0.42052
0.42222
0.43463
0.45427
0.47854
0.48812
0.46341
0.42266
0.397
0.41331
0.42539
0.42029
0.42731
0.4261
0.41426
0.41802
0.44176
0.44425
0.44386
0.4179
0.37819
0.35299
0.31489
0.28832
0.30352
0.31619
0.30952
0.33472
0.37937
0.41523
0.42174
0.39962
0.39877
0.38867
0.35688
0.34405
0.30387
0.26107
0.24969
0.24487
0.21514
0.15691
0.14247
0.13281
0.10766
0.11648
0.12971
0.11819
0.11711
0.13588
0.14138
0.13403
0.11978
0.12016
0.12981
0.13997
0.16203
0.16462
0.15701
0.15489
0.13323
0.12064
0.11348
0.10665
0.092984
0.077037
0.078309
0.079856
0.10421
0.13402
0.14593
0.16856
0.18187
0.18235
0.17553
0.15275
0.12997
0.12832
0.13914
0.14099
0.16087
0.17023
0.17041
0.17537
0.15588
0.13349
0.14415
0.16243
0.15212
0.14947
0.16938
0.15651
0.13966
0.15906
0.17572
0.16532
0.15363
0.14876
0.14015
0.14827
0.14086
0.10476
0.08389
0.081001
0.081683
0.077233
0.071777
0.080032
0.087084
0.095482
0.089428
0.090854
0.086243
0.070742
0.078415
0.092078
0.11766
0.14117
0.16485
0.19424
0.23817
0.2547
0.24531
0.24491
0.24018
0.27293
0.29676
0.28897
0.27086
0.25012
0.25234
0.27085
0.28675
0.27233
0.26536
0.2795
0.29648
0.31103
0.30446
0.31477
0.3344
0.32881
0.31875
0.32516
0.34525
0.34946
0.3313
0.31695
0.30133
0.28493
0.28536
0.29777
0.30549
0.29255
0.30351
0.33288
0.33255
0.33181
0.352
0.36848
0.3683
0.35657
0.34238
0.35163
0.36306
0.34285
0.32841
0.33734
0.32561
0.31703
0.30816
0.30399
0.32568
0.34226
0.35899
0.35073
0.34111
0.34471
0.35085
0.36259
0.37799
0.39052
0.376
0.3605
0.34994
0.32812
0.32608
0.32501
0.31309
0.33125
0.33792
0.3025
0.30244
0.32887
0.33242
0.33133
0.34385
0.36083
0.35186
0.33673
0.34836
0.37889
0.38937
0.38454
0.38752
0.37301
0.35604
0.34714
0.34269
0.35427
0.35739
0.34409
0.32164
0.30208
0.30856
0.31041
0.29471
0.30702
0.32594
0.30723
0.28999
0.31006
0.32418
0.33456
0.36266
0.38443
0.38522
0.34515
0.30932
0.2984
0.28734
0.25911
0.20766
0.18802
0.1878
0.17003
0.15108
0.14508
0.1484
0.15132
0.14961
0.13745
0.13573
0.14907
0.17349
0.19374
0.18589
0.17484
0.17754
0.16696
0.16355
0.16081
0.14939
0.13373
0.092008
0.074029
0.089217
0.10978
0.12636
0.14451
0.1495
0.16011
0.16199
0.15234
0.14915
0.1343
0.12672
0.13585
0.1665
0.16877
0.1497
0.1539
0.13448
0.12784
0.11863
0.090971
0.073649
0.075925
0.074798
0.071736
0.077809
0.063564
0.05375
0.055473
0.047989
0.053217
0.10949
0.1328
0.12199
0.11637
0.098822
0.086468
0.094228
0.090502
0.070328
0.065062
0.079644
0.092947
0.10115
0.11239
0.11173
0.10973
0.11671
0.12854
0.1189
0.093856
0.097731
0.11858
0.12914
0.15156
0.17964
0.18876
0.18901
0.20279
0.24725
0.28167
0.28391
0.30912
0.32595
0.30981
0.27026
0.22187
0.24579
0.28003
0.25258
0.25228
0.28031
0.29203
0.31621
0.34229
0.35706
0.36816
0.38335
0.39809
0.40533
0.38483
0.35367
0.35781
0.36939
0.35988
0.34046
0.32983
0.33543
0.3312
0.32528
0.33786
0.35705
0.3695
0.38194
0.37723
0.37562
0.37439
0.36513
0.3763
0.39876
0.40063
0.39636
0.41227
0.42538
0.42003
0.40548
0.40305
0.40404
0.39523
0.38265
0.37869
0.38355
0.40052
0.40846
0.39304
0.38029
0.37189
0.37376
0.37759
0.36706
0.35562
0.35009
0.34194
0.33955
0.34426
0.33502
0.30707
0.28814
0.29267
0.30773
0.32189
0.31798
0.32216
0.33369
0.33185
0.32382
0.32267
0.3308
0.32873
0.3127
0.31292
0.33333
0.33765
0.33022
0.32476
0.32391
0.33515
0.3343
0.31523
0.32222
0.34982
0.34986
0.31318
0.29102
0.30633
0.30213
0.30503
0.35074
0.42347
0.4533
0.41024
0.36267
0.32849
0.30308
0.27882
0.24646
0.20519
0.16437
0.14317
0.13909
0.12559
0.11275
0.11853
0.14138
0.15389
0.15571
0.1564
0.14506
0.13628
0.12798
0.12327
0.13104
0.13711
0.12966
0.12894
0.12425
0.1106
0.10962
0.097039
0.090454
0.10627
0.11733
0.15669
0.18717
0.19245
0.1909
0.17188
0.16794
0.15845
0.15172
0.13579
0.12835
0.14113
0.14969
0.15064
0.14613
0.13834
0.155
0.14857
0.092008
0.079624
0.088371
0.082938
0.075687
0.063391
0.051638
0.052415
0.05747
0.053236
0.046024
0.040675
0.029564
0.036277
0.051244
0.077692
0.10781
0.0963
0.077844
0.07325
0.042338
0.02053
0.040064
0.058708
0.074679
0.083909
0.087816
0.080178
0.064699
0.055656
0.055996
0.054438
0.049718
0.047321
0.053497
0.072618
0.095409
0.12895
0.15553
0.19097
0.22551
0.22439
0.23365
0.24683
0.23861
0.21772
0.1896
0.19991
0.21476
0.23011
0.28363
0.31116
0.29864
0.28515
0.28635
0.30103
0.3073
0.31168
0.3253
0.32286
0.33127
0.35776
0.37619
0.38673
0.39647
0.40826
0.3929
0.37968
0.37912
0.36356
0.35208
0.34618
0.33776
0.3448
0.37127
0.39788
0.40466
0.4025
0.39839
0.37029
0.35669
0.36189
0.38195
0.40005
0.41281
0.41747
0.39677
0.39449
0.40341
0.39484
0.38832
0.3883
0.38924
0.39463
0.37833
0.35158
0.34517
0.35998
0.36934
0.36946
0.37666
0.38451
0.39499
0.40048
0.39179
0.39146
0.39252
0.39721
0.40414
0.41272
0.42281
0.43114
0.43767
0.44405
0.44667
0.44473
0.44438
0.4625
0.47786
0.45747
0.44563
0.44462
0.44113
0.44821
0.45215
0.44182
0.4248
0.40191
0.39386
0.39407
0.38239
0.34298
0.31712
0.30529
0.25904
0.2418
0.25498
0.25801
0.26189
0.28037
0.30185
0.32952
0.35399
0.34728
0.31113
0.25137
0.20239
0.17567
0.13396
0.081506
0.060963
0.060006
0.062847
0.06242
0.05343
0.059286
0.05737
0.045578
0.038473
0.022909
0.0092428
0.029669
0.040138
0.022962
0.017396
0.020014
0.030656
0.02748
0.0063298
-0.010053
-0.0085682
0.0035584
0.012538
0.030358
0.041458
0.038592
0.02683
0.02079
0.024665
0.027899
0.032307
0.021233
-0.0024658
-0.012162
-0.019718
-0.044704
-0.045419
-0.040852
-0.051701
-0.051131
-0.044143
-0.049938
-0.053055
-0.03855
-0.032747
-0.030817
-0.029252
-0.023458
-0.01058
-0.015465
-0.023541
-0.032635
-0.032769
-0.021914
-0.013256
0.00323
0.0065325
-0.0066759
-0.015397
-0.023567
-0.033408
-0.040306
-0.045227
-0.039913
-0.041512
-0.04984
-0.024689
0.0010749
0.003187
0.0041951
0.0055385
-0.0087073
-0.024537
-0.026184
-0.017516
-0.0078728
0.016308
0.0573
0.081135
0.11314
0.15646
0.19127
0.22621
0.241
0.23288
0.24272
0.25352
0.26404
0.26289
0.25569
0.26811
0.26684
0.27454
0.31147
0.3563
0.36472
0.35018
0.36367
0.39123
0.40116
0.40054
0.39746
0.38888
0.38389
0.37138
0.368
0.37866
0.37788
0.37837
0.40209
0.43593
0.45853
0.46864
0.45757
0.44884
0.45199
0.43878
0.43056
0.42459
0.43805
0.44996
0.46188
0.48312
0.47698
0.46641
0.46823
0.47384
0.46967
0.47281
0.49092
0.49191
0.47381
0.46523
0.45606
0.44806
0.45118
0.44963
0.45174
0.4432
0.42987
0.4361
0.44594
0.43891
0.41913
0.41734
0.41874
0.40631
0.40796
0.43521
0.43377
0.41296
0.40474
0.40053
0.40901
0.42343
0.4258
0.42442
0.41374
0.39994
0.41377
0.42481
0.42604
0.43572
0.43385
0.41985
0.40774
0.40066
0.40456
0.41359
0.44589
0.44329
0.41315
0.40915
0.37744
0.33468
0.3165
0.31418
0.33974
0.37491
0.37028
0.3941
0.43042
0.42281
0.41551
0.40232
0.35175
0.29975
0.24964
0.17355
0.12076
0.10421
0.10139
0.099543
0.11743
0.1112
0.069444
0.05029
0.047867
0.06085
0.063472
0.043914
0.037646
0.041656
0.034208
0.02903
0.038522
0.058124
0.067925
0.048469
0.041267
0.046051
0.029002
0.015226
-0.0087467
-0.046713
-0.067343
-0.06037
-0.028152
-0.0094104
-0.0073555
0.0088534
0.032474
0.037145
0.019059
0.00364
-0.0054559
-0.015845
-0.029523
-0.023479
7.06E-05
0.018276
0.014582
3.97E-05
-0.00074769
-0.0059416
-6.83E-05
0.016428
0.010899
-0.0093031
-0.020177
-0.0028501
0.034819
0.050146
0.035719
0.026516
0.011759
-0.015719
-0.026406
-0.030397
-0.044503
-0.049793
-0.046747
-0.045317
-0.041697
-0.043081
-0.048253
-0.050161
-0.0619
-0.057075
-0.016334
0.0081731
0.028355
0.07009
0.11221
0.14849
0.20676
0.24658
0.24655
0.25986
0.2459
0.22129
0.21008
0.22012
0.25026
0.25071
0.28062
0.3191
0.33401
0.34367
0.34116
0.34787
0.35731
0.37298
0.39763
0.39558
0.38765
0.38484
0.3538
0.33617
0.34166
0.35757
0.3892
0.41887
0.42822
0.42151
0.43188
0.45342
0.46482
0.46968
0.45724
0.45049
0.46091
0.45359
0.44553
0.44895
0.46043
0.47815
0.48164
0.47212
0.47749
0.48559
0.47006
0.44335
0.42438
0.41558
0.41103
0.42196
0.44563
0.45175
0.43107
0.42055
0.43613
0.46465
0.48196
0.48013
0.48831
0.49891
0.49929
0.48692
0.46917
0.45976
0.45778
0.46162
0.47222
0.47697
0.47105
0.45935
0.45788
0.467
0.47074
0.46704
0.45837
0.46831
0.46322
0.4526
0.45885
0.45823
0.45293
0.43529
0.42247
0.42783
0.42717
0.43617
0.44669
0.44254
0.45261
0.46013
0.4484
0.45084
0.45578
0.44152
0.41409
0.3954
0.39971
0.40499
0.3729
0.31174
0.28118
0.28824
0.31421
0.3438
0.36459
0.39495
0.41997
0.40257
0.37709
0.37026
0.35991
0.32471
0.27906
0.23645
0.17721
0.14158
0.14137
0.13007
0.10261
0.074726
0.052127
0.046592
0.051195
0.03887
0.031448
0.011085
0.0016223
-0.0046224
-0.016169
-0.021705
-0.047531
-0.037206
-0.0048848
0.0096477
0.011705
0.011543
0.0063068
0.015644
0.030145
0.020462
0.006754
-0.0072561
0.0066645
0.02821
0.028501
0.031763
0.049721
0.060838
0.030333
-0.017728
-0.034557
-0.028069
-0.028822
-0.020463
-0.012012
-0.013639
-0.022459
-0.039456
-0.024114
-0.027307
-0.04604
-0.056291
-0.054669
-0.060796
-0.077742
-0.05846
-0.050002
-0.046872
-0.030681
-0.019299
-0.0036913
0.0097929
-0.00036315
-0.006209
-0.016867
-0.040386
-0.035452
-0.01643
-0.013144
-0.035907
-0.061025
-0.060328
-0.071523
-0.085496
-0.066721
-0.029296
-0.015824
-0.032413
-0.038432
-0.016129
0.028891
0.037364
0.037951
0.063956
0.087341
0.13763
0.21566
0.23945
0.23092
0.23245
0.2441
0.29559
0.32118
0.31764
0.32316
0.32134
0.31493
0.31974
0.33957
0.37266
0.38365
0.38265
0.39362
0.41703
0.42928
0.42648
0.41196
0.40654
0.41186
0.40402
0.41406
0.43866
0.44504
0.43746
0.43507
0.43841
0.43213
0.41023
0.40101
0.41732
0.42746
0.42972
0.43257
0.4389
0.44584
0.44476
0.43916
0.43579
0.44317
0.43677
0.43333
0.45642
0.45428
0.42551
0.4195
0.43562
0.45842
0.46758
0.47047
0.45408
0.43342
0.42766
0.43878
0.43859
0.41879
0.4331
0.44743
0.45311
0.44374
0.43274
0.42545
0.4169
0.41679
0.42374
0.43316
0.43962
0.44848
0.44719
0.45318
0.46194
0.46261
0.46363
0.45817
0.43865
0.44318
0.45719
0.4461
0.44108
0.44611
0.45865
0.47393
0.46103
0.45031
0.45117
0.43055
0.36808
0.3238
0.31843
0.32461
0.33626
0.33107
0.34039
0.34997
0.35561
0.35909
0.3507
0.35664
0.35502
0.36422
0.35757
0.3388
0.31435
0.26041
0.24342
0.23073
0.21315
0.21044
0.20596
0.19041
0.17244
0.17616
0.18268
0.19348
0.20927
0.22343
0.235
0.23066
0.23355
0.23811
0.24082
0.26059
0.27113
0.25543
0.22879
0.2063
0.18582
0.17679
0.19497
0.19374
0.19354
0.20011
0.19406
0.19599
0.17667
0.16111
0.15977
0.13479
0.13025
0.15419
0.15836
0.15979
0.16127
0.15936
0.16271
0.16353
0.16659
0.1758
0.18032
0.17408
0.17015
0.18803
0.20918
0.20733
0.20312
0.21056
0.21178
0.19887
0.17296
0.16749
0.16046
0.14261
0.16131
0.18286
0.15631
0.11435
0.099011
0.082367
0.091576
0.12681
0.15492
0.17423
0.18179
0.18056
0.16935
0.15896
0.15201
0.14768
0.13017
0.12809
0.14243
0.1454
0.14925
0.16292
0.16061
0.16788
0.18613
0.21881
0.30057
0.34268
0.34365
0.34488
0.34894
0.35349
0.31333
0.27879
0.28105
0.29644
0.31178
0.33494
0.3467
0.34695
0.37237
0.3785
0.37404
0.37718
0.38157
0.39817
0.40707
0.41582
0.42768
0.41109
0.40231
0.39573
0.39545
0.398
0.38731
0.41091
0.44036
0.44812
0.43742
0.44596
0.46366
0.44788
0.43161
0.42102
0.4047
0.39279
0.38465
0.37782
0.36337
0.33611
0.32747
0.33871
0.34241
0.34275
0.32599
0.31081
0.32821
0.32842
0.32045
0.3329
0.35321
0.36381
0.3582
0.36772
0.37682
0.36003
0.35458
0.38686
0.40482
0.37324
0.3421
0.34274
0.3511
0.34453
0.33182
0.3124
0.29716
0.31357
0.3387
0.36188
0.38087
0.38432
0.3626
0.34678
0.35265
0.35713
0.37208
0.38428
0.37847
0.3862
0.41439
0.42984
0.43259
0.4252
0.39874
0.34783
0.32586
0.30757
0.27027
0.27172
0.29027
0.30204
0.32524
0.36978
0.40607
0.4292
0.43056
0.41844
0.40606
0.35555
0.30123
0.25954
0.23178
0.19882
0.14811
0.11548
0.086681
0.060162
0.046241
0.045866
0.042989
0.040656
0.039852
0.046419
0.060979
0.06178
0.069028
0.076224
0.063876
0.045024
0.023567
0.022857
0.016696
-0.0050416
0.0068098
0.027061
0.029029
0.028962
0.014978
0.010204
0.014616
0.018545
0.023939
0.024239
0.036345
0.04433
0.041684
0.029049
0.020065
0.024695
0.033827
0.060907
0.090851
0.098981
0.098499
0.10448
0.10026
0.098988
0.087476
0.063059
0.041292
0.024699
0.025957
0.04051
0.050644
0.038003
0.04175
0.068069
0.065823
0.062001
0.072907
0.074322
0.081607
0.072224
0.055569
0.05913
0.071091
0.089105
0.12319
0.15352
0.13665
0.093833
0.07886
0.073969
0.069518
0.075999
0.070901
0.063358
0.057427
0.038515
0.039632
0.079474
0.11783
0.13644
0.16035
0.19296
0.2349
0.27737
0.2888
0.28779
0.30729
0.30981
0.29241
0.29101
0.27638
0.26744
0.3163
0.33083
0.32072
0.32891
0.33317
0.34128
0.33043
0.32984
0.34301
0.35072
0.33698
0.32085
0.31684
0.33012
0.33691
0.33914
0.34375
0.31122
0.29435
0.30668
0.30535
0.2986
0.29586
0.30164
0.30134
0.28716
0.2905
0.2958
0.28577
0.28547
0.27496
0.26735
0.27267
0.27979
0.28412
0.28889
0.31279
0.31531
0.31311
0.32316
0.32523
0.32953
0.33167
0.33727
0.35789
0.36857
0.35284
0.3343
0.32323
0.31591
0.30219
0.28374
0.28705
0.30943
0.31069
0.30146
0.30393
0.29846
0.31487
0.32817
0.32259
0.34363
0.35475
0.34039
0.33877
0.34616
0.34154
0.33643
0.34382
0.37252
0.38527
0.37078
0.35136
0.32724
0.31375
0.30707
0.30772
0.3158
0.31859
0.3498
0.37015
0.32645
0.25821
0.22113
0.2333
0.24755
0.26967
0.31509
0.3704
0.41245
0.41476
0.39082
0.37518
0.37117
0.35597
0.31959
0.27842
0.24447
0.22359
0.19902
0.16113
0.14521
0.14066
0.11933
0.10887
0.096856
0.088073
0.10387
0.097226
0.082636
0.084994
0.08835
0.094208
0.091792
0.095014
0.10744
0.10832
0.11755
0.13161
0.13465
0.12864
0.098815
0.08102
0.11037
0.13275
0.13945
0.14497
0.12441
0.099767
0.090495
0.096434
0.1005
0.10428
0.10983
0.093313
0.084919
0.085821
0.084309
0.097446
0.10872
0.12598
0.1355
0.113
0.12358
0.14762
0.15189
0.13576
0.1304
0.16509
0.18185
0.16641
0.1554
0.14536
0.12863
0.12
0.11455
0.11412
0.10319
0.097126
0.10413
0.12957
0.15954
0.15895
0.16192
0.15263
0.14875
0.15718
0.1434
0.10987
0.085703
0.091807
0.093741
0.096697
0.12889
0.14258
0.14879
0.16095
0.14999
0.14836
0.17974
0.25987
0.31356
0.31278
0.30924
0.28455
0.24757
0.23303
0.23329
0.23427
0.23722
0.24229
0.28228
0.32642
0.32396
0.31094
0.32032
0.34817
0.35894
0.36508
0.38986
0.40655
0.40453
0.41901
0.42484
0.41345
0.39944
0.3901
0.39361
0.37969
0.37179
0.38565
0.40233
0.4007
0.39442
0.39766
0.40171
0.41759
0.42707
0.43497
0.43899
0.42899
0.44139
0.44178
0.44091
0.45224
0.44819
0.44075
0.41811
0.40092
0.41231
0.41557
0.4048
0.3993
0.38127
0.36621
0.35668
0.36952
0.38024
0.36742
0.38518
0.40448
0.40351
0.40258
0.40858
0.41275
0.41606
0.43565
0.44515
0.42147
0.404
0.41599
0.42344
0.43575
0.4467
0.43463
0.42611
0.42214
0.40533
0.37637
0.37058
0.38677
0.39483
0.38963
0.3849
0.38038
0.36731
0.37102
0.38017
0.3656
0.36104
0.36021
0.36212
0.35053
0.30049
0.28104
0.29684
0.31674
0.33661
0.3799
0.44232
0.48302
0.47129
0.44171
0.40637
0.35401
0.29574
0.25384
0.22722
0.18141
0.13927
0.14016
0.15823
0.14793
0.13671
0.11814
0.099435
0.092285
0.084615
0.085591
0.084063
0.092788
0.10612
0.10464
0.089734
0.080216
0.078367
0.06213
0.043161
0.051992
0.077781
0.10762
0.12044
0.1201
0.12135
0.10061
0.072903
0.068819
0.092468
0.098391
0.085589
0.069785
0.035757
0.016679
0.031733
0.041713
0.032563
0.04417
0.057977
0.067577
0.084173
0.097231
0.10537
0.10347
0.098443
0.092283
0.097216
0.095111
0.093076
0.095152
0.075047
0.040198
0.01545
0.016492
0.018212
0.015912
0.019818
0.029711
0.028888
0.0032155
-0.0080743
0.019936
0.03697
0.030824
0.026304
0.0339
0.034924
0.028255
0.0325
0.023429
0.017848
0.017443
0.022147
0.019245
0.021778
0.024265
0.020134
0.03934
0.046206
0.049671
0.10349
0.17603
0.21619
0.23694
0.26861
0.29854
0.30658
0.3166
0.32324
0.3223
0.34307
0.34458
0.33587
0.35473
0.37385
0.37842
0.39018
0.42361
0.43236
0.42974
0.44113
0.43653
0.42875
0.42776
0.41917
0.4183
0.42063
0.42203
0.43303
0.43858
0.45348
0.44892
0.42341
0.40913
0.39179
0.40334
0.40777
0.3969
0.4099
0.39584
0.38153
0.38994
0.37821
0.36469
0.34946
0.33855
0.3667
0.39241
0.38745
0.38654
0.39282
0.4028
0.41919
0.41653
0.39744
0.39441
0.41022
0.42016
0.42539
0.42697
0.41856
0.4022
0.39341
0.38988
0.37186
0.3751
0.3931
0.3956
0.38976
0.39031
0.38207
0.36721
0.37565
0.38623
0.40511
0.42397
0.41743
0.40177
0.3852
0.37613
0.39146
0.39891
0.37609
0.36378
0.35776
0.35142
0.38644
0.4161
0.41227
0.41133
0.42176
0.40862
0.37547
0.3684
0.37742
0.37695
0.33868
0.30823
0.31062
0.31477
0.34153
0.38527
0.42016
0.42518
0.42108
0.41917
0.37414
0.31373
0.2635
0.2313
0.19882
0.15912
0.12843
0.09065
0.074344
0.069284
0.055636
0.03412
0.017923
0.014692
-0.0017166
-0.022438
-0.014594
0.0081609
0.017093
0.034806
0.064569
0.077019
0.064258
0.070938
0.086001
0.074243
0.059403
0.073481
0.085658
0.064701
0.048233
0.068947
0.080324
0.07419
0.087968
0.08245
0.070817
0.06058
0.045556
0.050653
0.081632
0.09884
0.091338
0.07468
0.067043
0.074582
0.075076
0.053157
0.033873
0.049672
0.059924
0.055913
0.047089
0.05176
0.062629
0.067574
0.077335
0.067879
0.053361
0.073086
0.077264
0.086837
0.091596
0.083445
0.090716
0.062401
0.049307
0.060515
0.066248
0.070377
0.055832
0.055495
0.076741
0.080433
0.091045
0.12556
0.14467
0.13898
0.12427
0.13224
0.14818
0.16049
0.16519
0.14409
0.14481
0.18959
0.2588
0.30094
0.29396
0.28454
0.3
0.3269
0.34818
0.3234
0.29401
0.2766
0.26612
0.25596
0.25065
0.27749
0.29412
0.30362
0.32392
